created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-12-03 06:01:14 UTC,5682,16.4789806973373,61.644922560463876,11.358719999999998,542,96,0.0
2024-12-03 06:01:33 UTC,5683,16.492332341496905,61.6739147020676,11.358719999999998,498,71,0.0
2024-12-03 06:01:49 UTC,5684,16.519035629816123,60.91706721599145,11.358719999999998,480,61,0.0
2024-12-03 06:02:04 UTC,5685,16.492332341496905,60.907911802853434,11.358719999999998,483,63,0.0
2024-12-03 06:02:20 UTC,5686,16.492332341496905,60.95826657511254,11.358719999999998,504,74,0.0
2024-12-03 06:02:35 UTC,5687,16.449607080186155,60.646982528419926,11.358719999999998,491,67,0.0
2024-12-03 06:02:51 UTC,5688,16.462958724345768,61.04676890211338,11.358719999999998,528,87,0.0
2024-12-03 06:03:06 UTC,5689,16.462958724345768,60.56000610360876,11.358719999999998,498,71,0.0
2024-12-03 06:03:22 UTC,5690,16.462958724345768,60.98573281452659,11.358719999999998,529,88,0.0
2024-12-03 06:03:38 UTC,5691,16.4789806973373,60.9903105210956,11.358719999999998,539,94,0.0
2024-12-03 06:03:53 UTC,5692,16.462958724345768,61.15510795757992,11.358719999999998,524,86,0.0
2024-12-03 06:04:09 UTC,5693,16.462958724345768,61.11848630502785,11.358719999999998,499,72,0.0
2024-12-03 06:04:24 UTC,5694,16.43625543602655,61.019302662699324,11.358719999999998,502,73,0.0
2024-12-03 06:04:40 UTC,5695,16.449607080186155,61.266498817425806,11.358719999999998,507,76,0.0
2024-12-03 06:04:55 UTC,5696,16.462958724345768,61.08339055466545,11.358719999999998,495,69,0.0
2024-12-03 06:05:11 UTC,5697,16.449607080186155,60.84534981307698,11.358719999999998,476,60,0.0
2024-12-03 06:05:26 UTC,5698,16.449607080186155,61.15205615320058,11.358719999999998,504,74,0.0
2024-12-03 06:05:42 UTC,5699,16.4789806973373,61.097123674372476,11.358719999999998,503,74,0.0
2024-12-03 06:05:57 UTC,5700,16.449607080186155,61.38857099259938,11.358719999999998,518,82,0.0
2024-12-03 06:06:13 UTC,5701,16.406881818875405,61.44350347142748,11.358719999999998,500,72,0.0
2024-12-03 06:06:28 UTC,5702,16.43625543602655,61.55031662470436,11.358719999999998,514,80,0.0
2024-12-03 06:06:44 UTC,5703,16.462958724345768,61.45723659113451,11.358719999999998,562,108,0.0
2024-12-03 06:06:59 UTC,5704,16.449607080186155,61.45418478675517,11.358719999999998,524,85,0.0
2024-12-03 06:07:15 UTC,5705,16.462958724345768,61.49996185244526,11.358719999999998,559,106,0.0
2024-12-03 06:07:30 UTC,5706,16.462958724345768,61.25276569771878,11.358719999999998,492,68,0.0
2024-12-03 06:07:46 UTC,5707,16.449607080186155,61.07881284809644,11.358719999999998,502,73,0.0
2024-12-03 06:08:01 UTC,5708,16.449607080186155,61.38551918822004,11.358719999999998,518,82,0.0
2024-12-03 06:08:17 UTC,5709,16.462958724345768,61.307698176546886,11.358719999999998,504,74,0.0
2024-12-03 06:08:33 UTC,5710,16.43625543602655,60.907911802853434,11.358719999999998,467,55,0.0
2024-12-03 06:08:48 UTC,5711,16.43625543602655,60.71259632257572,11.358719999999998,468,56,0.0
2024-12-03 06:09:04 UTC,5712,16.406881818875405,60.75226977950713,11.358719999999998,482,63,0.0
2024-12-03 06:09:19 UTC,5713,16.420233463035018,60.55695429922942,11.358719999999998,480,62,0.0
2024-12-03 06:09:35 UTC,5714,16.43625543602655,60.9903105210956,11.358719999999998,506,75,0.0
2024-12-03 06:09:50 UTC,5715,16.420233463035018,60.72022583352407,11.358719999999998,462,52,0.0
2024-12-03 06:10:06 UTC,5716,16.3935301747158,60.95826657511254,11.358719999999998,498,71,0.0
2024-12-03 06:10:21 UTC,5717,16.420233463035018,61.138323033493556,11.358719999999998,504,74,0.0
2024-12-03 06:10:37 UTC,5718,16.420233463035018,61.47096971084154,11.358719999999998,518,82,0.0
2024-12-03 06:10:52 UTC,5719,16.420233463035018,61.33363851377127,11.358719999999998,531,89,0.0
2024-12-03 06:11:07 UTC,5720,16.43625543602655,60.978103303578244,11.358719999999998,474,58,0.0
2024-12-03 06:11:23 UTC,5721,16.406881818875405,61.11390859845884,11.358719999999998,497,70,0.0
2024-12-03 06:11:38 UTC,5722,16.420233463035018,61.19783321889067,11.358719999999998,528,87,0.0
2024-12-03 06:11:54 UTC,5723,16.406881818875405,61.21004043640803,11.358719999999998,484,64,0.0
2024-12-03 06:12:09 UTC,5724,16.43625543602655,61.27565423056382,11.358719999999998,515,80,0.0
2024-12-03 06:12:25 UTC,5725,16.420233463035018,60.9903105210956,11.358719999999998,466,54,0.0
2024-12-03 06:12:40 UTC,5726,16.406881818875405,61.32448310063325,11.358719999999998,518,82,0.0
2024-12-03 06:12:56 UTC,5727,16.406881818875405,61.19325551232166,11.358719999999998,500,72,0.0
2024-12-03 06:13:11 UTC,5728,16.406881818875405,61.54421301594568,11.358719999999998,503,74,0.0
2024-12-03 06:13:27 UTC,5729,16.420233463035018,61.40383001449607,11.358719999999998,494,69,0.0
2024-12-03 06:13:42 UTC,5730,16.43625543602655,60.7034409094377,11.358719999999998,490,67,0.0
2024-12-03 06:13:58 UTC,5731,16.380178530556186,60.781261921110854,11.358719999999998,476,60,0.0
2024-12-03 06:14:14 UTC,5732,16.380178530556186,60.781261921110854,11.358719999999998,509,77,0.0
2024-12-03 06:14:29 UTC,5733,16.3935301747158,60.93690394445716,11.358719999999998,513,79,0.0
2024-12-03 06:14:45 UTC,5734,16.3935301747158,60.683604180972,11.358719999999998,488,66,0.0
2024-12-03 06:15:00 UTC,5735,16.361486228732737,60.59662775616083,11.358719999999998,472,58,0.0
2024-12-03 06:15:16 UTC,5736,16.380178530556186,60.75226977950713,11.358719999999998,481,62,0.0
2024-12-03 06:15:31 UTC,5737,16.380178530556186,60.70649271381704,11.358719999999998,468,55,0.0
2024-12-03 06:15:47 UTC,5738,16.361486228732737,60.95826657511254,11.358719999999998,503,73,0.0
2024-12-03 06:16:02 UTC,5739,16.348134584573124,61.32906080720226,11.358719999999998,489,66,0.0
2024-12-03 06:16:18 UTC,5740,16.380178530556186,61.40383001449607,11.358719999999998,490,67,0.0
2024-12-03 06:16:33 UTC,5741,16.361486228732737,61.11848630502785,11.358719999999998,490,67,0.0
2024-12-03 06:16:49 UTC,5742,16.380178530556186,60.7537956816968,11.358719999999998,476,60,0.0
2024-12-03 06:17:04 UTC,5743,16.361486228732737,60.733958953231095,11.358719999999998,476,60,0.0
2024-12-03 06:17:20 UTC,5744,16.361486228732737,60.92164492256046,11.358719999999998,482,62,0.0
2024-12-03 06:17:35 UTC,5745,16.380178530556186,61.0910200656138,11.358719999999998,487,65,0.0
2024-12-03 06:17:51 UTC,5746,16.380178530556186,60.8896009765774,11.358719999999998,487,65,0.0
2024-12-03 06:18:06 UTC,5747,16.3935301747158,60.900282291905086,11.358719999999998,492,68,0.0
2024-12-03 06:18:22 UTC,5748,16.361486228732737,61.03761348897536,11.358719999999998,489,66,0.0
2024-12-03 06:18:38 UTC,5749,16.380178530556186,61.063553826199744,11.358719999999998,491,67,0.0
2024-12-03 06:18:53 UTC,5750,16.380178530556186,61.42214084077211,11.358719999999998,512,78,0.0
2024-12-03 06:19:08 UTC,5751,16.406881818875405,61.351949340047305,11.358719999999998,529,88,0.0
2024-12-03 06:19:24 UTC,5752,16.380178530556186,61.196307316701,11.358719999999998,518,82,0.0
2024-12-03 06:19:40 UTC,5753,16.420233463035018,60.94605935759518,11.358719999999998,511,78,0.0
2024-12-03 06:19:55 UTC,5754,16.3935301747158,60.84992751964599,11.358719999999998,502,73,0.0
2024-12-03 06:20:11 UTC,5755,16.406881818875405,60.781261921110854,11.358719999999998,518,82,0.0
2024-12-03 06:20:26 UTC,5756,16.406881818875405,61.07423514152743,11.358719999999998,504,74,0.0
2024-12-03 06:20:42 UTC,5757,16.3935301747158,61.188677805752654,11.358719999999998,526,86,0.0
2024-12-03 06:20:57 UTC,5758,16.420233463035018,61.29396505683986,11.358719999999998,519,82,0.0
2024-12-03 06:21:13 UTC,5759,16.3935301747158,60.91859311818112,11.358719999999998,516,81,0.0
2024-12-03 06:21:28 UTC,5760,16.406881818875405,61.15053025101091,11.358719999999998,510,78,0.0
2024-12-03 06:21:44 UTC,5761,16.406881818875405,61.29243915465019,11.358719999999998,530,89,0.0
2024-12-03 06:21:59 UTC,5762,16.420233463035018,61.058976119630735,11.358719999999998,529,88,0.0
2024-12-03 06:22:15 UTC,5763,16.43625543602655,61.22072175173572,11.358719999999998,517,81,0.0
2024-12-03 06:22:30 UTC,5764,16.420233463035018,61.58541237506676,11.358719999999998,532,90,0.0
2024-12-03 06:22:46 UTC,5765,16.449607080186155,61.5030136568246,11.358719999999998,521,84,0.0
2024-12-03 06:23:01 UTC,5766,16.449607080186155,61.727321278706036,11.358719999999998,533,90,0.0
2024-12-03 06:23:17 UTC,5767,16.449607080186155,61.641870756084536,11.358719999999998,532,90,0.0
2024-12-03 06:23:32 UTC,5768,16.449607080186155,61.475547417410546,11.358719999999998,518,82,0.0
2024-12-03 06:23:48 UTC,5769,16.449607080186155,61.269550621805145,11.358719999999998,529,88,0.0
2024-12-03 06:24:03 UTC,5770,16.449607080186155,61.316853589684904,11.358719999999998,526,87,0.0
2024-12-03 06:24:19 UTC,5771,16.462958724345768,61.32143129625391,11.358719999999998,523,85,0.0
2024-12-03 06:24:34 UTC,5772,16.449607080186155,61.264972915236136,11.358719999999998,532,90,0.0
2024-12-03 06:24:50 UTC,5773,16.43625543602655,61.54116121156634,11.358719999999998,544,97,0.0
2024-12-03 06:25:05 UTC,5774,16.4789806973373,61.42519264515145,11.358719999999998,535,92,0.0
2024-12-03 06:25:21 UTC,5775,16.449607080186155,61.42061493858244,11.358719999999998,514,80,0.0
2024-12-03 06:25:36 UTC,5776,16.462958724345768,61.75631342030976,11.358719999999998,553,102,0.0
2024-12-03 06:25:52 UTC,5777,16.462958724345768,61.92111085679408,11.358719999999998,536,92,0.0
2024-12-03 06:26:07 UTC,5778,16.492332341496905,61.66933699549859,11.358719999999998,550,100,0.0
2024-12-03 06:26:23 UTC,5779,16.505683985656518,61.6586556801709,11.358719999999998,541,95,0.0
2024-12-03 06:26:38 UTC,5780,16.492332341496905,61.525902189669644,11.358719999999998,548,99,0.0
2024-12-03 06:26:54 UTC,5781,16.492332341496905,61.29243915465019,11.358719999999998,529,88,0.0
2024-12-03 06:27:10 UTC,5782,16.492332341496905,61.104753185320824,11.358719999999998,530,89,0.0
2024-12-03 06:27:25 UTC,5783,16.4789806973373,61.187151903562985,11.358719999999998,519,82,0.0
2024-12-03 06:27:40 UTC,5784,16.4789806973373,61.38551918822004,11.358719999999998,541,95,0.0
2024-12-03 06:27:56 UTC,5785,16.492332341496905,61.47096971084154,11.358719999999998,534,91,0.0
2024-12-03 06:28:12 UTC,5786,16.492332341496905,61.397726405737394,11.358719999999998,530,89,0.0
2024-12-03 06:28:27 UTC,5787,16.492332341496905,60.978103303578244,11.358719999999998,503,73,0.0
2024-12-03 06:28:43 UTC,5788,16.462958724345768,60.94605935759518,11.358719999999998,514,80,0.0
2024-12-03 06:28:58 UTC,5789,16.449607080186155,61.20546272983902,11.358719999999998,531,89,0.0
2024-12-03 06:29:14 UTC,5790,16.492332341496905,61.28480964370184,11.358719999999998,522,84,0.0
2024-12-03 06:29:29 UTC,5791,16.462958724345768,61.30159456778821,11.358719999999998,525,86,0.0
2024-12-03 06:29:45 UTC,5792,16.4789806973373,61.02845807583734,11.358719999999998,504,74,0.0
2024-12-03 06:30:00 UTC,5793,16.462958724345768,60.8392462043183,11.358719999999998,511,78,0.0
2024-12-03 06:30:16 UTC,5794,16.4789806973373,60.733958953231095,11.358719999999998,510,77,0.0
2024-12-03 06:30:31 UTC,5795,16.492332341496905,60.82703898680094,11.358719999999998,560,106,0.0
2024-12-03 06:30:47 UTC,5796,16.462958724345768,60.564583810177766,11.358719999999998,562,108,0.0
2024-12-03 06:31:02 UTC,5797,16.4789806973373,60.84992751964599,11.358719999999998,582,120,0.0
2024-12-03 06:31:18 UTC,5798,16.492332341496905,61.08186465247578,11.358719999999998,546,98,0.0
2024-12-03 06:31:33 UTC,5799,16.462958724345768,61.12306401159686,11.358719999999998,539,94,0.0
2024-12-03 06:31:49 UTC,5800,16.492332341496905,61.38551918822004,11.358719999999998,549,100,0.0
2024-12-03 06:32:04 UTC,5801,16.4789806973373,61.51369497215229,11.358719999999998,550,100,0.0
2024-12-03 06:32:20 UTC,5802,16.462958724345768,61.63729304951553,11.358719999999998,566,110,0.0
2024-12-03 06:32:35 UTC,5803,16.492332341496905,61.82345311665522,11.358719999999998,740,240,0.0
2024-12-03 06:32:51 UTC,5804,16.492332341496905,61.97146562905318,11.358719999999998,980,912,0.0
2024-12-03 06:33:06 UTC,5805,16.505683985656518,62.05691615167468,11.358719999999998,1107,1461,0.0
2024-12-03 06:33:22 UTC,5806,16.492332341496905,61.86923018234531,11.358719999999998,1120,1522,0.0
2024-12-03 06:33:37 UTC,5807,16.505683985656518,61.84176394293126,11.358719999999998,1114,1493,0.0
2024-12-03 06:33:53 UTC,5808,16.4789806973373,61.54421301594568,11.358719999999998,1033,1129,0.0
2024-12-03 06:34:08 UTC,5809,16.492332341496905,61.62813763637751,11.358719999999998,1049,1197,0.0
2024-12-03 06:34:24 UTC,5810,16.492332341496905,61.66323338673991,11.358719999999998,1103,1439,0.0
2024-12-03 06:34:39 UTC,5811,16.519035629816123,61.733424887464714,11.195519999999998,1069,1287,0.0
2024-12-03 06:34:55 UTC,5812,16.492332341496905,61.88448920424201,11.358719999999998,1087,1367,0.0
2024-12-03 06:35:11 UTC,5813,16.492332341496905,61.54573891813535,11.358719999999998,1111,1479,0.0
2024-12-03 06:35:27 UTC,5814,16.505683985656518,61.608300907911804,11.358719999999998,1169,1757,0.0
2024-12-03 06:35:42 UTC,5815,16.505683985656518,61.58083466849775,11.358719999999998,1145,1638,0.0
2024-12-03 06:35:58 UTC,5816,16.505683985656518,61.51369497215229,11.358719999999998,1136,1594,0.0
2024-12-03 06:36:13 UTC,5817,16.505683985656518,61.58693827725643,11.358719999999998,1201,1917,0.0
2024-12-03 06:36:29 UTC,5818,16.4789806973373,61.274128328374154,11.358719999999998,1126,1550,0.0
2024-12-03 06:36:44 UTC,5819,16.492332341496905,61.188677805752654,11.358719999999998,1155,1690,0.0
2024-12-03 06:37:00 UTC,5820,16.4789806973373,61.24208438239109,11.358719999999998,1154,1684,0.0
2024-12-03 06:37:15 UTC,5821,16.4789806973373,60.738536659800104,11.358719999999998,1113,1486,0.0
2024-12-03 06:37:31 UTC,5822,16.492332341496905,60.976577401388575,11.358719999999998,1115,1498,0.0
2024-12-03 06:37:46 UTC,5823,16.4789806973373,60.8041504539559,11.358719999999998,1074,1309,0.0
2024-12-03 06:38:02 UTC,5824,16.462958724345768,60.866712443732354,11.358719999999998,1133,1581,0.0
2024-12-03 06:38:17 UTC,5825,16.449607080186155,60.8392462043183,11.358719999999998,1102,1435,0.0
2024-12-03 06:38:33 UTC,5826,16.43625543602655,60.87129015030136,11.358719999999998,1106,1452,0.0
2024-12-03 06:38:48 UTC,5827,16.3935301747158,60.33569848172732,11.358719999999998,1084,1354,0.0
2024-12-03 06:39:04 UTC,5828,16.449607080186155,60.92774853131914,11.358719999999998,1113,1488,0.0
2024-12-03 06:39:19 UTC,5829,16.420233463035018,61.17341878385596,11.358719999999998,1109,1470,0.0
2024-12-03 06:39:35 UTC,5830,16.420233463035018,61.15510795757992,11.358719999999998,1080,1338,0.0
2024-12-03 06:39:50 UTC,5831,16.406881818875405,60.80262455176623,11.358719999999998,1044,1176,0.0
2024-12-03 06:40:06 UTC,5832,16.43625543602655,60.5828946364538,11.358719999999998,1029,1113,0.0
2024-12-03 06:40:21 UTC,5833,16.420233463035018,60.646982528419926,11.358719999999998,1056,1230,0.0
2024-12-03 06:40:37 UTC,5834,16.420233463035018,60.80872816052491,11.358719999999998,1072,1299,0.0
2024-12-03 06:40:52 UTC,5835,16.420233463035018,60.93080033569848,11.358719999999998,1030,1117,0.0
2024-12-03 06:41:08 UTC,5836,16.420233463035018,60.87586785687037,11.358719999999998,1025,1098,0.0
2024-12-03 06:41:23 UTC,5837,16.420233463035018,61.145952544441904,11.358719999999998,1031,1120,0.0
2024-12-03 06:41:39 UTC,5838,16.43625543602655,61.26039520866713,11.358719999999998,1029,1112,0.0
2024-12-03 06:41:54 UTC,5839,16.43625543602655,61.24208438239109,11.195519999999998,1003,1003,0.0
2024-12-03 06:42:10 UTC,5840,16.3935301747158,61.223773556115056,11.358719999999998,1013,1047,0.0
2024-12-03 06:42:25 UTC,5841,16.420233463035018,61.16884107728695,11.358719999999998,1003,1004,0.0
2024-12-03 06:42:41 UTC,5842,16.420233463035018,61.014724956130316,11.358719999999998,967,861,0.0
2024-12-03 06:42:56 UTC,5843,16.420233463035018,60.976577401388575,11.358719999999998,968,864,0.0
2024-12-03 06:43:12 UTC,5844,16.420233463035018,61.019302662699324,11.358719999999998,962,843,0.0
2024-12-03 06:43:27 UTC,5845,16.420233463035018,61.06965743495842,11.358719999999998,954,811,0.0
2024-12-03 06:43:43 UTC,5846,16.3935301747158,61.518272678721296,11.358719999999998,976,897,0.0
2024-12-03 06:43:58 UTC,5847,16.420233463035018,61.646448462653545,11.358719999999998,965,854,0.0
2024-12-03 06:44:14 UTC,5848,16.406881818875405,61.65407797360189,11.358719999999998,948,787,0.0
2024-12-03 06:44:29 UTC,5849,16.3935301747158,61.5533684290837,11.358719999999998,927,713,0.0
2024-12-03 06:44:45 UTC,5850,16.406881818875405,61.61287861448081,11.358719999999998,920,687,0.0
2024-12-03 06:45:01 UTC,5851,16.406881818875405,61.733424887464714,11.358719999999998,934,737,0.0
2024-12-03 06:45:16 UTC,5852,16.3935301747158,61.51216906996262,11.358719999999998,905,633,0.0
2024-12-03 06:45:32 UTC,5853,16.380178530556186,61.0406652933547,11.358719999999998,892,587,0.0
2024-12-03 06:45:47 UTC,5854,16.3935301747158,61.32143129625391,11.358719999999998,909,645,0.0
2024-12-03 06:46:03 UTC,5855,16.3935301747158,61.16426337071794,11.358719999999998,890,578,0.0
2024-12-03 06:46:18 UTC,5856,16.380178530556186,61.4175631342031,11.358719999999998,887,570,0.0
2024-12-03 06:46:34 UTC,5857,16.3935301747158,61.07881284809644,11.358719999999998,879,542,0.0
2024-12-03 06:46:49 UTC,5858,16.3935301747158,61.2619211108568,11.358719999999998,877,536,0.0
2024-12-03 06:47:05 UTC,5859,16.3935301747158,61.45418478675517,11.358719999999998,876,531,0.0
2024-12-03 06:47:20 UTC,5860,16.3935301747158,61.52742809185931,11.358719999999998,865,498,0.0
2024-12-03 06:47:36 UTC,5861,16.3935301747158,61.53200579842832,11.358719999999998,878,539,0.0
2024-12-03 06:47:52 UTC,5862,16.3935301747158,61.50759136339361,11.358719999999998,868,505,0.0
2024-12-03 06:48:07 UTC,5863,16.406881818875405,61.434348058289466,11.358719999999998,855,464,0.0
2024-12-03 06:48:23 UTC,5864,16.3935301747158,61.40383001449607,11.358719999999998,849,446,0.0
2024-12-03 06:48:38 UTC,5865,16.3935301747158,61.44502937361715,11.358719999999998,853,458,0.0
2024-12-03 06:48:54 UTC,5866,16.406881818875405,61.4175631342031,11.358719999999998,850,448,0.0
2024-12-03 06:49:09 UTC,5867,16.420233463035018,61.32448310063325,11.358719999999998,846,436,0.0
2024-12-03 06:49:25 UTC,5868,16.380178530556186,61.2115663385977,11.358719999999998,830,385,0.0
2024-12-03 06:49:40 UTC,5869,16.380178530556186,61.33974212252995,11.358719999999998,835,402,0.0
2024-12-03 06:49:56 UTC,5870,16.361486228732737,61.316853589684904,11.358719999999998,835,400,0.0
2024-12-03 06:50:11 UTC,5871,16.3935301747158,61.42061493858244,11.358719999999998,829,382,0.0
2024-12-03 06:50:27 UTC,5872,16.348134584573124,61.37178606851301,11.358719999999998,828,380,0.0
2024-12-03 06:50:42 UTC,5873,16.361486228732737,61.15968566414893,11.358719999999998,822,361,0.0
2024-12-03 06:50:58 UTC,5874,16.361486228732737,61.5030136568246,11.358719999999998,818,349,0.0
2024-12-03 06:51:13 UTC,5875,16.361486228732737,61.45418478675517,11.358719999999998,822,361,0.0
2024-12-03 06:51:29 UTC,5876,16.3935301747158,61.6235599298085,11.358719999999998,817,348,0.0
2024-12-03 06:51:44 UTC,5877,16.361486228732737,61.649500267032884,11.358719999999998,808,320,0.0
2024-12-03 06:52:00 UTC,5878,16.3935301747158,61.37178606851301,11.358719999999998,804,308,0.0
2024-12-03 06:52:15 UTC,5879,16.361486228732737,61.390096894789046,11.358719999999998,798,295,0.0
2024-12-03 06:52:31 UTC,5880,16.406881818875405,61.4023041123064,11.358719999999998,801,301,0.0
2024-12-03 06:52:47 UTC,5881,16.380178530556186,61.21461814297704,11.358719999999998,801,300,0.0
2024-12-03 06:53:02 UTC,5882,16.348134584573124,61.142900740062565,11.358719999999998,781,278,0.0
2024-12-03 06:53:18 UTC,5883,16.348134584573124,60.816357671473256,11.358719999999998,756,254,0.0
2024-12-03 06:53:33 UTC,5884,16.348134584573124,60.904859998474095,11.358719999999998,779,276,0.0
2024-12-03 06:53:49 UTC,5885,16.348134584573124,61.274128328374154,11.358719999999998,796,293,0.0
2024-12-03 06:54:04 UTC,5886,16.33478294041352,61.65560387579156,11.358719999999998,778,274,0.0
2024-12-03 06:54:20 UTC,5887,16.348134584573124,61.46181429770352,11.358719999999998,767,264,0.0
2024-12-03 06:54:36 UTC,5888,16.348134584573124,61.44960708018616,11.358719999999998,759,257,0.0
2024-12-03 06:54:51 UTC,5889,16.348134584573124,61.522850385290305,11.358719999999998,761,259,0.0
2024-12-03 06:55:06 UTC,5890,16.361486228732737,61.4175631342031,11.358719999999998,759,257,0.0
2024-12-03 06:55:22 UTC,5891,16.361486228732737,61.516746776531626,11.358719999999998,751,249,0.0
2024-12-03 06:55:53 UTC,5892,16.380178530556186,61.45418478675517,11.358719999999998,724,226,0.0
2024-12-03 06:56:09 UTC,5893,16.348134584573124,61.28023193713283,11.358719999999998,709,213,0.0
2024-12-03 06:56:24 UTC,5894,16.361486228732737,61.307698176546886,11.358719999999998,833,394,0.0
2024-12-03 06:56:40 UTC,5895,16.361486228732737,61.47249561303121,11.358719999999998,789,285,0.0
2024-12-03 06:56:55 UTC,5896,16.380178530556186,61.67238879987793,11.358719999999998,801,300,0.0
2024-12-03 06:57:11 UTC,5897,16.348134584573124,61.74563210498207,11.358719999999998,810,325,0.0
2024-12-03 06:57:26 UTC,5898,16.3935301747158,61.8295567254139,11.358719999999998,886,565,0.0
2024-12-03 06:57:42 UTC,5899,16.380178530556186,61.809719996948196,11.358719999999998,857,469,0.0
2024-12-03 06:57:57 UTC,5900,16.3935301747158,61.53658350499733,11.358719999999998,820,356,0.0
2024-12-03 06:58:13 UTC,5901,16.361486228732737,61.686121919584956,11.358719999999998,900,614,0.0
2024-12-03 06:58:28 UTC,5902,16.380178530556186,61.7242694743267,11.358719999999998,958,826,0.0
2024-12-03 06:58:44 UTC,5903,16.406881818875405,61.6586556801709,11.358719999999998,1127,1552,0.0
2024-12-03 06:59:00 UTC,5904,16.406881818875405,61.74105439841306,11.358719999999998,930,724,0.0
2024-12-03 06:59:15 UTC,5905,16.3935301747158,61.53963530937667,11.358719999999998,810,326,0.0
2024-12-03 06:59:31 UTC,5906,16.380178530556186,61.609826810101474,11.358719999999998,902,622,0.0
2024-12-03 06:59:46 UTC,5907,16.3935301747158,61.71511406118868,11.358719999999998,818,350,0.0
2024-12-03 07:00:02 UTC,5908,16.3935301747158,62.00198367284657,11.358719999999998,826,374,0.0
2024-12-03 07:00:17 UTC,5909,16.406881818875405,61.820401312275884,11.358719999999998,822,361,0.0
2024-12-03 07:00:32 UTC,5910,16.3935301747158,61.63729304951553,11.358719999999998,819,353,0.0
2024-12-03 07:00:48 UTC,5911,16.406881818875405,61.71511406118868,11.358719999999998,855,463,0.0
2024-12-03 07:01:04 UTC,5912,16.3935301747158,61.63576714732586,11.358719999999998,860,479,0.0
2024-12-03 07:01:19 UTC,5913,16.406881818875405,61.644922560463876,11.358719999999998,856,468,0.0
2024-12-03 07:01:34 UTC,5914,16.420233463035018,61.63576714732586,11.358719999999998,842,422,0.0
2024-12-03 07:01:50 UTC,5915,16.406881818875405,61.86617837796597,11.358719999999998,836,404,0.0
2024-12-03 07:02:06 UTC,5916,16.420233463035018,61.811245899137866,11.358719999999998,831,388,0.0
2024-12-03 07:02:21 UTC,5917,16.420233463035018,61.605249103532465,11.358719999999998,836,404,0.0
2024-12-03 07:02:37 UTC,5918,16.380178530556186,61.24818799114977,11.358719999999998,824,368,0.0
2024-12-03 07:02:52 UTC,5919,16.380178530556186,61.0055695429923,11.358719999999998,818,351,0.0
2024-12-03 07:03:08 UTC,5920,16.380178530556186,60.92317082475013,11.358719999999998,820,356,0.0
2024-12-03 07:03:23 UTC,5921,16.380178530556186,61.45418478675517,11.358719999999998,841,419,0.0
2024-12-03 07:03:39 UTC,5922,16.380178530556186,61.518272678721296,11.358719999999998,837,406,0.0
2024-12-03 07:03:54 UTC,5923,16.3935301747158,61.41603723201343,11.358719999999998,825,370,0.0
2024-12-03 07:04:10 UTC,5924,16.380178530556186,61.48622873273823,11.195519999999998,830,387,0.0
2024-12-03 07:04:25 UTC,5925,16.3935301747158,61.75020981155108,11.358719999999998,842,421,0.0
2024-12-03 07:04:41 UTC,5926,16.3935301747158,61.49538414587625,11.358719999999998,834,399,0.0
2024-12-03 07:04:56 UTC,5927,16.3935301747158,61.727321278706036,11.358719999999998,833,396,0.0
2024-12-03 07:05:12 UTC,5928,16.3935301747158,61.70901045243,11.358719999999998,835,401,0.0
2024-12-03 07:05:27 UTC,5929,16.3935301747158,61.42519264515145,11.358719999999998,832,391,0.0
2024-12-03 07:05:43 UTC,5930,16.420233463035018,61.564049744411385,11.358719999999998,845,431,0.0
2024-12-03 07:05:58 UTC,5931,16.406881818875405,61.66781109330892,11.358719999999998,833,395,0.0
2024-12-03 07:06:14 UTC,5932,16.406881818875405,61.54421301594568,11.358719999999998,835,402,0.0
2024-12-03 07:06:29 UTC,5933,16.43625543602655,61.5732051575494,11.358719999999998,836,405,0.0
2024-12-03 07:06:44 UTC,5934,16.406881818875405,60.781261921110854,11.358719999999998,812,333,0.0
2024-12-03 07:07:00 UTC,5935,16.406881818875405,61.24818799114977,11.358719999999998,815,342,0.0
2024-12-03 07:07:15 UTC,5936,16.3935301747158,61.26039520866713,11.358719999999998,821,359,0.0
2024-12-03 07:07:31 UTC,5937,16.3935301747158,61.21004043640803,11.358719999999998,814,337,0.0
2024-12-03 07:07:47 UTC,5938,16.3935301747158,61.34431982909896,11.358719999999998,823,364,0.0
2024-12-03 07:08:02 UTC,5939,16.3935301747158,61.32143129625391,11.358719999999998,817,346,0.0
2024-12-03 07:08:18 UTC,5940,16.406881818875405,61.37636377508202,11.358719999999998,818,351,0.0
2024-12-03 07:08:33 UTC,5941,16.420233463035018,61.4175631342031,11.358719999999998,824,368,0.0
2024-12-03 07:08:49 UTC,5942,16.3935301747158,61.600671396963456,11.358719999999998,811,329,0.0
2024-12-03 07:09:04 UTC,5943,16.420233463035018,61.855497062638285,11.358719999999998,818,351,0.0
2024-12-03 07:09:20 UTC,5944,16.3935301747158,61.23903257801175,11.358719999999998,801,299,0.0
2024-12-03 07:09:35 UTC,5945,16.406881818875405,61.12306401159686,11.358719999999998,790,286,0.0
2024-12-03 07:09:51 UTC,5946,16.3935301747158,61.33363851377127,11.358719999999998,800,298,0.0
2024-12-03 07:10:06 UTC,5947,16.380178530556186,61.17341878385596,11.358719999999998,793,290,0.0
2024-12-03 07:10:22 UTC,5948,16.3935301747158,61.36110475318532,11.358719999999998,793,289,0.0
