created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-12-09 08:07:28 UTC,17051,15.573739223315783,65.30403601129167,11.195519999999998,726,227,0.0
2024-12-09 08:07:43 UTC,17052,15.587090867475396,65.30403601129167,11.195519999999998,747,246,0.0
2024-12-09 08:07:59 UTC,17053,15.587090867475396,65.23384451056687,11.195519999999998,715,218,0.0
2024-12-09 08:08:16 UTC,17054,15.587090867475396,65.09346150911726,11.195519999999998,704,209,0.0
2024-12-09 08:08:31 UTC,17055,15.587090867475396,65.1468680857557,11.195519999999998,705,210,0.0
2024-12-09 08:08:47 UTC,17056,15.600442511635002,65.14839398794537,11.032319999999999,714,217,0.0
2024-12-09 08:09:02 UTC,17057,15.544365606164646,65.1468680857557,11.195519999999998,704,209,0.0
2024-12-09 08:09:18 UTC,17058,15.573739223315783,65.10109102006561,11.195519999999998,717,220,0.0
2024-12-09 08:09:33 UTC,17059,15.560387579156178,65.24910353246356,11.195519999999998,725,227,0.0
2024-12-09 08:09:49 UTC,17060,15.573739223315783,65.20637827115281,11.195519999999998,715,218,0.0
2024-12-09 08:10:05 UTC,17061,15.573739223315783,65.27504386968795,11.195519999999998,724,225,0.0
2024-12-09 08:10:20 UTC,17062,15.573739223315783,65.43678950179293,11.195519999999998,709,213,0.0
2024-12-09 08:10:36 UTC,17063,15.544365606164646,65.3681239032578,11.195519999999998,729,230,0.0
2024-12-09 08:10:53 UTC,17064,15.587090867475396,65.31319142442969,11.195519999999998,723,225,0.0
2024-12-09 08:11:08 UTC,17065,15.587090867475396,65.2124818799115,11.195519999999998,732,233,0.0
2024-12-09 08:11:24 UTC,17066,15.587090867475396,65.0965133134966,11.195519999999998,724,225,0.0
2024-12-09 08:11:40 UTC,17067,15.587090867475396,65.07362478065156,11.195519999999998,726,227,0.0
2024-12-09 08:11:55 UTC,17068,15.600442511635002,65.07820248722057,11.195519999999998,741,241,0.0
2024-12-09 08:12:11 UTC,17069,15.600442511635002,65.1972228580148,11.195519999999998,737,237,0.0
2024-12-09 08:12:26 UTC,17070,15.600442511635002,65.18043793392843,11.195519999999998,729,230,0.0
2024-12-09 08:12:42 UTC,17071,15.600442511635002,65.19874876020447,11.195519999999998,731,232,0.0
2024-12-09 08:12:57 UTC,17072,15.587090867475396,65.20332646677348,11.195519999999998,721,223,0.0
2024-12-09 08:13:13 UTC,17073,15.587090867475396,65.21095597772182,11.032319999999999,724,226,0.0
2024-12-09 08:13:28 UTC,17074,15.573739223315783,65.2018005645838,11.195519999999998,722,224,0.0
2024-12-09 08:13:44 UTC,17075,15.573739223315783,65.24299992370489,11.195519999999998,728,229,0.0
2024-12-09 08:13:59 UTC,17076,15.587090867475396,65.24910353246356,11.195519999999998,736,236,0.0
2024-12-09 08:14:15 UTC,17077,15.587090867475396,65.20790417334248,11.195519999999998,721,223,0.0
2024-12-09 08:14:31 UTC,17078,15.573739223315783,65.27962157625696,11.195519999999998,730,231,0.0
2024-12-09 08:14:46 UTC,17079,15.560387579156178,65.27046616311894,11.195519999999998,732,233,0.0
2024-12-09 08:15:02 UTC,17080,15.587090867475396,65.29335469596398,11.195519999999998,725,226,0.0
2024-12-09 08:15:17 UTC,17081,15.573739223315783,65.28114747844663,11.195519999999998,724,226,0.0
2024-12-09 08:15:33 UTC,17082,15.600442511635002,65.20790417334248,11.195519999999998,719,221,0.0
2024-12-09 08:15:48 UTC,17083,15.560387579156178,65.13771267261768,11.195519999999998,723,225,0.0
2024-12-09 08:16:04 UTC,17084,15.560387579156178,65.1117723353933,11.195519999999998,733,233,0.0
2024-12-09 08:16:19 UTC,17085,15.573739223315783,65.04310673685816,11.195519999999998,721,223,0.0
2024-12-09 08:16:35 UTC,17086,15.573739223315783,64.95002670328832,11.195519999999998,713,216,0.0
2024-12-09 08:16:50 UTC,17087,15.573739223315783,65.01869230182345,11.195519999999998,727,229,0.0
2024-12-09 08:17:06 UTC,17088,15.587090867475396,65.00648508430609,11.195519999999998,718,221,0.0
2024-12-09 08:17:22 UTC,17089,15.587090867475396,64.99732967116807,11.195519999999998,717,220,0.0
2024-12-09 08:17:37 UTC,17090,15.544365606164646,64.95155260547799,11.195519999999998,724,226,0.0
2024-12-09 08:17:53 UTC,17091,15.573739223315783,64.91493095292591,11.195519999999998,712,215,0.0
2024-12-09 08:18:08 UTC,17092,15.573739223315783,64.88136110475318,11.195519999999998,707,211,0.0
2024-12-09 08:18:24 UTC,17093,15.587090867475396,64.86457618066682,11.195519999999998,702,207,0.0
2024-12-09 08:18:39 UTC,17094,15.531013962005034,64.79133287556267,11.195519999999998,719,221,0.0
2024-12-09 08:18:55 UTC,17095,15.573739223315783,64.83253223468375,11.195519999999998,709,213,0.0
2024-12-09 08:19:10 UTC,17096,15.573739223315783,64.89509422446021,11.195519999999998,733,234,0.0
2024-12-09 08:19:26 UTC,17097,15.560387579156178,64.88593881132219,11.195519999999998,720,222,0.0
2024-12-09 08:19:42 UTC,17098,15.544365606164646,64.81879911497673,11.195519999999998,706,211,0.0
2024-12-09 08:19:57 UTC,17099,15.560387579156178,65.0110627908751,11.195519999999998,711,215,0.0
2024-12-09 08:20:13 UTC,17100,15.560387579156178,65.06904707408255,11.195519999999998,735,235,0.0
2024-12-09 08:20:28 UTC,17101,15.560387579156178,65.0965133134966,11.195519999999998,736,236,0.0
2024-12-09 08:20:44 UTC,17102,15.560387579156178,65.05989166094453,11.195519999999998,737,237,0.0
2024-12-09 08:20:59 UTC,17103,15.544365606164646,65.16517891203173,11.195519999999998,738,237,0.0
2024-12-09 08:21:15 UTC,17104,15.544365606164646,65.05531395437552,11.195519999999998,727,228,0.0
2024-12-09 08:21:30 UTC,17105,15.544365606164646,65.02937361715114,11.195519999999998,748,247,0.0
2024-12-09 08:21:45 UTC,17106,15.573739223315783,65.01869230182345,11.195519999999998,728,229,0.0
2024-12-09 08:22:01 UTC,17107,15.587090867475396,64.97444113832303,11.195519999999998,749,247,0.0
2024-12-09 08:22:16 UTC,17108,15.560387579156178,64.95918211642633,11.195519999999998,726,227,0.0
2024-12-09 08:22:32 UTC,17109,15.573739223315783,64.84168764782177,11.195519999999998,718,220,0.0
2024-12-09 08:22:47 UTC,17110,15.573739223315783,64.9057755397879,11.195519999999998,745,244,0.0
2024-12-09 08:23:03 UTC,17111,15.573739223315783,64.82185091935607,11.195519999999998,737,237,0.0
2024-12-09 08:23:18 UTC,17112,15.560387579156178,64.83100633249408,11.195519999999998,740,239,0.0
2024-12-09 08:23:34 UTC,17113,15.544365606164646,64.82337682154574,11.195519999999998,733,233,0.0
2024-12-09 08:23:49 UTC,17114,15.587090867475396,64.79896238651102,11.195519999999998,734,234,0.0
2024-12-09 08:24:05 UTC,17115,15.560387579156178,64.77149614709697,11.195519999999998,741,241,0.0
2024-12-09 08:24:20 UTC,17116,15.573739223315783,64.82795452811474,11.195519999999998,746,245,0.0
2024-12-09 08:24:36 UTC,17117,15.573739223315783,64.85389486533913,11.195519999999998,756,254,0.0
2024-12-09 08:24:51 UTC,17118,15.560387579156178,64.86457618066682,11.032319999999999,748,247,0.0
2024-12-09 08:25:07 UTC,17119,15.616464484626533,64.74860761425192,10.294656000000002,762,260,0.0
2024-12-09 08:25:22 UTC,17120,15.728618295567252,65.27504386968795,10.353407999999998,1155,1688,0.0
2024-12-09 08:25:38 UTC,17121,15.71259632257572,65.4535744258793,10.040064000000001,1275,2311,0.0
2024-12-09 08:25:53 UTC,17122,15.75532158388647,65.38185702296482,10.203264,1198,1902,0.0
2024-12-09 08:26:09 UTC,17123,15.771343556878001,65.25825894560158,9.981311999999999,1207,1948,0.0
2024-12-09 08:26:24 UTC,17124,15.787365529869533,65.13008316166933,10.144511999999999,1168,1751,0.0
2024-12-09 08:26:40 UTC,17125,15.814068818188751,64.86915388723583,10.144511999999999,1037,1149,0.0
2024-12-09 08:26:55 UTC,17126,15.843442435339895,64.68604562447547,10.144511999999999,983,923,0.0
2024-12-09 08:27:11 UTC,17127,15.886167696650645,64.51209277485313,10.040064000000001,918,678,0.0
2024-12-09 08:27:26 UTC,17128,15.886167696650645,64.40527962157626,9.876864000000001,911,654,0.0
2024-12-09 08:27:42 UTC,17129,15.89951934081025,64.35492484931716,10.040064000000001,925,703,0.0
2024-12-09 08:27:58 UTC,17130,15.92622262912947,64.33661402304112,10.203264,919,682,0.0
2024-12-09 08:28:13 UTC,17131,15.955596246280614,64.26794842450599,10.098816,898,606,0.0
2024-12-09 08:28:29 UTC,17132,15.982299534599832,64.28320744640268,10.262016,894,593,0.0
2024-12-09 08:28:44 UTC,17133,15.96894789044022,64.17792019531548,10.098816,890,578,0.0
2024-12-09 08:29:00 UTC,17134,15.982299534599832,64.14435034714275,10.157568000000001,883,557,0.0
2024-12-09 08:29:15 UTC,17135,16.038376440070188,64.0314335851072,10.040064000000001,879,543,0.0
2024-12-09 08:29:31 UTC,17136,16.025024795910582,64.01312275883116,10.216319999999998,868,506,0.0
2024-12-09 08:29:47 UTC,17137,16.05439841306172,63.953612573434036,9.785472,858,472,0.0
2024-12-09 08:30:02 UTC,17138,16.081101701380938,64.0360112916762,10.053119999999998,860,482,0.0
2024-12-09 08:30:17 UTC,17139,16.09445334554055,64.07568474860761,9.948672,872,518,0.0
2024-12-09 08:30:33 UTC,17140,16.123826962691687,64.01312275883116,10.053119999999998,866,501,0.0
2024-12-09 08:30:49 UTC,17141,16.123826962691687,63.98413061722743,9.889919999999998,862,486,0.0
2024-12-09 08:31:04 UTC,17142,16.15320057984283,63.98107881284809,9.889919999999998,849,444,0.0
2024-12-09 08:31:20 UTC,17143,16.15320057984283,63.97497520408941,9.889919999999998,843,426,0.0
2024-12-09 08:31:35 UTC,17144,16.15320057984283,63.94903486686503,10.053119999999998,840,418,0.0
2024-12-09 08:31:51 UTC,17145,16.15320057984283,63.92919813839932,9.948672,837,406,0.0
2024-12-09 08:32:06 UTC,17146,16.17990386816205,63.910887312123286,10.053119999999998,826,374,0.0
2024-12-09 08:32:22 UTC,17147,16.193255512321656,63.85748073548485,10.053119999999998,829,383,0.0
2024-12-09 08:32:37 UTC,17148,16.193255512321656,63.81933318074311,9.902976,825,370,0.0
2024-12-09 08:32:53 UTC,17149,16.193255512321656,63.81017776760509,10.170624000000004,818,350,0.0
2024-12-09 08:33:08 UTC,17150,16.2226291294728,63.747615777828635,10.007424000000002,819,353,0.0
2024-12-09 08:33:24 UTC,17151,16.24933241779202,63.706416418707555,10.216319999999998,817,347,0.0
2024-12-09 08:33:39 UTC,17152,16.24933241779202,63.63775082017242,10.111872,817,348,0.0
2024-12-09 08:33:55 UTC,17153,16.278706034943156,63.65148393987945,9.994368000000001,820,357,0.0
