created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-12-10 04:13:13 UTC,18049,15.856794079499501,62.775616083009076,11.195519999999998,514,80,0.0
2024-12-10 04:13:28 UTC,18050,15.886167696650645,62.75730525673304,11.195519999999998,524,85,0.0
2024-12-10 04:13:44 UTC,18051,15.856794079499501,62.81681544213016,11.195519999999998,524,85,0.0
2024-12-10 04:14:00 UTC,18052,15.870145723659114,62.79850461585412,11.195519999999998,512,79,0.0
2024-12-10 04:14:15 UTC,18053,15.886167696650645,62.75272755016403,11.195519999999998,513,79,0.0
2024-12-10 04:14:31 UTC,18054,15.856794079499501,62.69016556038758,11.195519999999998,532,90,0.0
2024-12-10 04:14:46 UTC,18055,15.856794079499501,62.72220950637064,11.195519999999998,509,77,0.0
2024-12-10 04:15:03 UTC,18056,15.870145723659114,62.7542534523537,11.032319999999999,518,82,0.0
2024-12-10 04:15:18 UTC,18057,15.843442435339895,62.79545281147478,11.195519999999998,523,84,0.0
2024-12-10 04:15:34 UTC,18058,15.856794079499501,62.734416723887996,11.195519999999998,521,84,0.0
2024-12-10 04:15:49 UTC,18059,15.870145723659114,62.63828488593881,11.195519999999998,515,80,0.0
2024-12-10 04:16:05 UTC,18060,15.886167696650645,62.652018005645836,11.032319999999999,530,89,0.0
2024-12-10 04:16:20 UTC,18061,15.856794079499501,62.68101014724956,11.195519999999998,540,94,0.0
2024-12-10 04:16:36 UTC,18062,15.856794079499501,62.75272755016403,11.195519999999998,527,87,0.0
2024-12-10 04:16:51 UTC,18063,15.870145723659114,62.79850461585412,11.195519999999998,515,80,0.0
2024-12-10 04:17:07 UTC,18064,15.856794079499501,62.79392690928511,11.195519999999998,530,89,0.0
2024-12-10 04:17:22 UTC,18065,15.856794079499501,62.74967574578469,11.032319999999999,515,80,0.0
2024-12-10 04:17:38 UTC,18066,15.856794079499501,62.68101014724956,11.032319999999999,520,83,0.0
2024-12-10 04:17:54 UTC,18067,15.856794079499501,62.67948424505989,11.032319999999999,518,82,0.0
2024-12-10 04:18:09 UTC,18068,15.870145723659114,62.740520332646675,11.195519999999998,531,90,0.0
2024-12-10 04:18:25 UTC,18069,15.870145723659114,62.69016556038758,11.195519999999998,520,83,0.0
2024-12-10 04:18:40 UTC,18070,15.870145723659114,62.71152819104295,11.032319999999999,526,86,0.0
2024-12-10 04:18:56 UTC,18071,15.886167696650645,62.71763179980163,11.032319999999999,525,86,0.0
2024-12-10 04:19:11 UTC,18072,15.886167696650645,62.652018005645836,11.032319999999999,544,97,0.0
2024-12-10 04:19:27 UTC,18073,15.89951934081025,62.61997405966277,11.032319999999999,529,88,0.0
2024-12-10 04:19:42 UTC,18074,15.886167696650645,62.658121614404514,11.032319999999999,518,82,0.0
2024-12-10 04:19:58 UTC,18075,15.870145723659114,62.67490653849088,11.195519999999998,529,88,0.0
2024-12-10 04:20:13 UTC,18076,15.886167696650645,62.69016556038758,11.195519999999998,528,88,0.0
2024-12-10 04:20:29 UTC,18077,15.870145723659114,62.67185473411154,11.195519999999998,523,85,0.0
2024-12-10 04:20:44 UTC,18078,15.856794079499501,62.64744029907683,11.032319999999999,514,80,0.0
2024-12-10 04:21:00 UTC,18079,15.843442435339895,62.70847638666361,11.032319999999999,525,86,0.0
2024-12-10 04:21:16 UTC,18080,15.814068818188751,62.67948424505989,11.032319999999999,510,78,0.0
2024-12-10 04:21:31 UTC,18081,15.843442435339895,62.74967574578469,11.032319999999999,522,84,0.0
2024-12-10 04:21:47 UTC,18082,15.830090791180282,62.71610589761196,11.195519999999998,516,81,0.0
2024-12-10 04:22:02 UTC,18083,15.856794079499501,62.70847638666361,11.032319999999999,536,92,0.0
2024-12-10 04:22:18 UTC,18084,15.843442435339895,62.73136491950866,11.195519999999998,518,82,0.0
2024-12-10 04:22:33 UTC,18085,15.843442435339895,62.77103837644007,11.195519999999998,520,83,0.0
2024-12-10 04:22:49 UTC,18086,15.843442435339895,62.70695048447394,11.032319999999999,527,87,0.0
2024-12-10 04:23:04 UTC,18087,15.814068818188751,62.71763179980163,11.195519999999998,537,93,0.0
2024-12-10 04:23:21 UTC,18088,15.856794079499501,62.658121614404514,11.032319999999999,519,82,0.0
2024-12-10 04:23:36 UTC,18089,15.830090791180282,62.71610589761196,11.032319999999999,522,84,0.0
2024-12-10 04:23:52 UTC,18090,15.843442435339895,62.76188296330205,11.032319999999999,520,83,0.0
2024-12-10 04:24:07 UTC,18091,15.830090791180282,62.79087510490577,11.195519999999998,524,86,0.0
2024-12-10 04:24:23 UTC,18092,15.870145723659114,62.75883115892271,11.195519999999998,519,83,0.0
2024-12-10 04:24:38 UTC,18093,15.843442435339895,62.72983901731899,11.195519999999998,518,82,0.0
2024-12-10 04:24:54 UTC,18094,15.830090791180282,62.67490653849088,11.195519999999998,523,85,0.0
2024-12-10 04:25:10 UTC,18095,15.814068818188751,62.72678721293965,11.195519999999998,510,77,0.0
2024-12-10 04:25:25 UTC,18096,15.843442435339895,62.740520332646675,11.195519999999998,512,79,0.0
2024-12-10 04:25:40 UTC,18097,15.814068818188751,62.72220950637064,11.195519999999998,519,83,0.0
2024-12-10 04:25:56 UTC,18098,15.843442435339895,62.738994430457005,11.032319999999999,523,85,0.0
2024-12-10 04:26:12 UTC,18099,15.830090791180282,62.74967574578469,11.032319999999999,515,81,0.0
2024-12-10 04:26:27 UTC,18100,15.843442435339895,62.75272755016403,11.032319999999999,527,87,0.0
2024-12-10 04:26:43 UTC,18101,15.830090791180282,62.71610589761196,11.032319999999999,527,87,0.0
2024-12-10 04:26:58 UTC,18102,15.830090791180282,62.71305409323262,11.032319999999999,523,85,0.0
2024-12-10 04:27:14 UTC,18103,15.800717174029145,62.71305409323262,11.032319999999999,510,77,0.0
2024-12-10 04:27:29 UTC,18104,15.830090791180282,62.75730525673304,11.195519999999998,526,86,0.0
2024-12-10 04:27:45 UTC,18105,15.800717174029145,62.702372777904934,11.032319999999999,516,81,0.0
2024-12-10 04:28:00 UTC,18106,15.830090791180282,62.75272755016403,11.032319999999999,524,85,0.0
2024-12-10 04:28:16 UTC,18107,15.800717174029145,62.75272755016403,11.032319999999999,530,89,0.0
2024-12-10 04:28:32 UTC,18108,15.830090791180282,62.71152819104295,11.032319999999999,516,81,0.0
2024-12-10 04:28:47 UTC,18109,15.800717174029145,62.64286259250782,11.195519999999998,541,95,0.0
2024-12-10 04:29:03 UTC,18110,15.814068818188751,62.6840619516289,11.032319999999999,538,93,0.0
2024-12-10 04:29:18 UTC,18111,15.787365529869533,62.734416723887996,11.195519999999998,525,86,0.0
2024-12-10 04:29:33 UTC,18112,15.814068818188751,62.72220950637064,11.032319999999999,523,85,0.0
2024-12-10 04:29:49 UTC,18113,15.830090791180282,62.7038986800946,11.195519999999998,532,90,0.0
2024-12-10 04:30:05 UTC,18114,15.814068818188751,62.68558785381857,11.195519999999998,531,89,0.0
2024-12-10 04:30:20 UTC,18115,15.814068818188751,62.6489662012665,10.869119999999999,529,88,0.0
2024-12-10 04:30:36 UTC,18116,15.814068818188751,62.7038986800946,11.032319999999999,515,80,0.0
2024-12-10 04:30:51 UTC,18117,15.814068818188751,62.699320973525595,11.195519999999998,521,83,0.0
2024-12-10 04:31:07 UTC,18118,15.800717174029145,62.66269932097352,11.032319999999999,536,92,0.0
2024-12-10 04:31:22 UTC,18119,15.830090791180282,62.67490653849088,11.195519999999998,525,86,0.0
2024-12-10 04:31:38 UTC,18120,15.814068818188751,62.67032883192187,11.195519999999998,530,89,0.0
2024-12-10 04:31:53 UTC,18121,15.800717174029145,62.72220950637064,11.032319999999999,533,91,0.0
2024-12-10 04:32:09 UTC,18122,15.800717174029145,62.702372777904934,11.195519999999998,538,93,0.0
2024-12-10 04:32:24 UTC,18123,15.787365529869533,62.702372777904934,11.032319999999999,527,87,0.0
2024-12-10 04:32:40 UTC,18124,15.787365529869533,62.68863965819791,11.195519999999998,527,87,0.0
2024-12-10 04:32:56 UTC,18125,15.800717174029145,62.699320973525595,11.195519999999998,522,84,0.0
2024-12-10 04:33:11 UTC,18126,15.814068818188751,62.69016556038758,11.195519999999998,520,83,0.0
2024-12-10 04:33:26 UTC,18127,15.800717174029145,62.69016556038758,11.195519999999998,533,91,0.0
2024-12-10 04:33:42 UTC,18128,15.787365529869533,62.699320973525595,11.195519999999998,507,76,0.0
2024-12-10 04:33:58 UTC,18129,15.800717174029145,62.71152819104295,11.195519999999998,528,87,0.0
2024-12-10 04:34:13 UTC,18130,15.800717174029145,62.70847638666361,11.195519999999998,530,89,0.0
2024-12-10 04:34:29 UTC,18131,15.787365529869533,62.693217364766916,11.195519999999998,519,83,0.0
2024-12-10 04:34:44 UTC,18132,15.787365529869533,62.75883115892271,11.032319999999999,526,86,0.0
2024-12-10 04:35:00 UTC,18133,15.771343556878001,62.72068360418097,11.195519999999998,517,81,0.0
2024-12-10 04:35:16 UTC,18134,15.814068818188751,62.702372777904934,11.195519999999998,512,78,0.0
2024-12-10 04:35:31 UTC,18135,15.787365529869533,62.661173418783854,10.869119999999999,505,75,0.0
2024-12-10 04:35:47 UTC,18136,15.800717174029145,62.67643244068055,11.195519999999998,518,82,0.0
2024-12-10 04:36:02 UTC,18137,15.771343556878001,62.67948424505989,11.195519999999998,520,83,0.0
2024-12-10 04:36:18 UTC,18138,15.787365529869533,62.69016556038758,11.195519999999998,531,89,0.0
2024-12-10 04:36:33 UTC,18139,15.787365529869533,62.612344548714425,11.195519999999998,512,79,0.0
2024-12-10 04:36:49 UTC,18140,15.771343556878001,62.63523308155947,11.032319999999999,506,75,0.0
2024-12-10 04:37:04 UTC,18141,15.771343556878001,62.67643244068055,11.195519999999998,515,80,0.0
2024-12-10 04:37:20 UTC,18142,15.787365529869533,62.7893492027161,11.195519999999998,510,77,0.0
2024-12-10 04:37:35 UTC,18143,15.787365529869533,62.735942626077666,11.195519999999998,522,84,0.0
2024-12-10 04:37:56 UTC,18144,15.787365529869533,62.738994430457005,11.032319999999999,530,89,0.0
2024-12-10 04:38:12 UTC,18145,15.771343556878001,62.76798657206073,11.195519999999998,519,83,0.0
2024-12-10 04:38:27 UTC,18146,15.771343556878001,62.79850461585412,11.032319999999999,516,81,0.0
2024-12-10 04:38:43 UTC,18147,15.771343556878001,62.777141985198746,11.032319999999999,514,80,0.0
2024-12-10 04:38:58 UTC,18148,15.771343556878001,62.694743266956586,11.195519999999998,515,80,0.0
2024-12-10 04:39:14 UTC,18149,15.741969939726864,62.74814984359502,11.195519999999998,508,76,0.0
2024-12-10 04:39:29 UTC,18150,15.741969939726864,62.775616083009076,11.195519999999998,515,80,0.0
2024-12-10 04:39:45 UTC,18151,15.787365529869533,62.77103837644007,11.195519999999998,519,82,0.0
2024-12-10 04:40:01 UTC,18152,15.771343556878001,62.76188296330205,11.195519999999998,522,84,0.0
2024-12-10 04:40:16 UTC,18153,15.771343556878001,62.74967574578469,11.195519999999998,523,85,0.0
2024-12-10 04:40:32 UTC,18154,15.75532158388647,62.79392690928511,11.032319999999999,536,92,0.0
2024-12-10 04:40:47 UTC,18155,15.741969939726864,62.79850461585412,11.195519999999998,512,79,0.0
2024-12-10 04:41:03 UTC,18156,15.787365529869533,62.76798657206073,11.032319999999999,518,82,0.0
2024-12-10 04:41:18 UTC,18157,15.771343556878001,62.79850461585412,11.032319999999999,520,83,0.0
2024-12-10 04:41:34 UTC,18158,15.75532158388647,62.80308232242313,11.195519999999998,537,93,0.0
2024-12-10 04:41:49 UTC,18159,15.771343556878001,62.818341344319826,11.195519999999998,525,86,0.0
2024-12-10 04:42:05 UTC,18160,15.75532158388647,62.75883115892271,11.195519999999998,527,87,0.0
2024-12-10 04:42:20 UTC,18161,15.787365529869533,62.80918593118181,11.195519999999998,526,87,0.0
2024-12-10 04:42:36 UTC,18162,15.75532158388647,62.84580758373388,11.032319999999999,540,95,0.0
2024-12-10 04:42:52 UTC,18163,15.741969939726864,62.79392690928511,11.195519999999998,525,86,0.0
2024-12-10 04:43:07 UTC,18164,15.771343556878001,62.84885938811322,11.195519999999998,528,88,0.0
2024-12-10 04:43:23 UTC,18165,15.771343556878001,62.87632562752727,11.032319999999999,512,79,0.0
2024-12-10 04:43:38 UTC,18166,15.75532158388647,62.84122987716487,11.032319999999999,530,89,0.0
2024-12-10 04:43:54 UTC,18167,15.771343556878001,62.85343709468223,11.195519999999998,538,94,0.0
2024-12-10 04:44:09 UTC,18168,15.771343556878001,62.88242923628595,11.195519999999998,522,84,0.0
2024-12-10 04:44:25 UTC,18169,15.75532158388647,62.908369573510335,11.195519999999998,533,90,0.0
2024-12-10 04:44:40 UTC,18170,15.771343556878001,62.84580758373388,11.195519999999998,532,90,0.0
2024-12-10 04:44:56 UTC,18171,15.75532158388647,62.818341344319826,11.032319999999999,522,84,0.0
2024-12-10 04:45:11 UTC,18172,15.771343556878001,62.90074006256199,11.195519999999998,546,98,0.0
2024-12-10 04:45:27 UTC,18173,15.771343556878001,62.84885938811322,11.195519999999998,538,93,0.0
2024-12-10 04:45:42 UTC,18174,15.75532158388647,62.83207446402685,11.032319999999999,539,94,0.0
2024-12-10 04:45:58 UTC,18175,15.771343556878001,62.81223773556115,11.195519999999998,543,96,0.0
2024-12-10 04:46:13 UTC,18176,15.75532158388647,62.821393148699165,11.032319999999999,529,88,0.0
2024-12-10 04:46:29 UTC,18177,15.75532158388647,62.87327382314793,11.195519999999998,508,77,0.0
2024-12-10 04:46:44 UTC,18178,15.741969939726864,62.91447318226901,11.032319999999999,519,83,0.0
2024-12-10 04:47:00 UTC,18179,15.741969939726864,62.87327382314793,11.032319999999999,526,86,0.0
2024-12-10 04:47:15 UTC,18180,15.741969939726864,62.94193942168307,11.032319999999999,539,94,0.0
2024-12-10 04:47:31 UTC,18181,15.741969939726864,62.97398336766613,11.032319999999999,527,87,0.0
2024-12-10 04:47:46 UTC,18182,15.75532158388647,62.89158464942397,11.032319999999999,521,83,0.0
2024-12-10 04:48:02 UTC,18183,15.787365529869533,62.87327382314793,11.032319999999999,526,86,0.0
2024-12-10 04:48:18 UTC,18184,15.741969939726864,62.862592507820246,11.032319999999999,523,85,0.0
2024-12-10 04:48:33 UTC,18185,15.741969939726864,62.88242923628595,11.032319999999999,516,81,0.0
2024-12-10 04:48:49 UTC,18186,15.771343556878001,62.91447318226901,11.195519999999998,512,79,0.0
2024-12-10 04:49:04 UTC,18187,15.75532158388647,62.91752498664835,11.195519999999998,523,85,0.0
2024-12-10 04:49:20 UTC,18188,15.771343556878001,62.92820630197604,11.195519999999998,517,81,0.0
2024-12-10 04:49:36 UTC,18189,15.741969939726864,62.912947280079344,11.032319999999999,542,96,0.0
2024-12-10 04:49:51 UTC,18190,15.75532158388647,62.91447318226901,11.032319999999999,525,86,0.0
2024-12-10 04:50:06 UTC,18191,15.75532158388647,62.954146639200424,11.032319999999999,535,92,0.0
2024-12-10 04:50:22 UTC,18192,15.75532158388647,62.92362859540703,11.032319999999999,526,87,0.0
2024-12-10 04:50:38 UTC,18193,15.741969939726864,62.96482795452811,11.032319999999999,523,84,0.0
2024-12-10 04:50:53 UTC,18194,15.741969939726864,62.97245746547646,11.195519999999998,533,90,0.0
2024-12-10 04:51:09 UTC,18195,15.75532158388647,62.909895475700004,11.032319999999999,520,83,0.0
2024-12-10 04:51:24 UTC,18196,15.75532158388647,62.909895475700004,11.032319999999999,529,88,0.0
2024-12-10 04:51:40 UTC,18197,15.741969939726864,62.98313878080415,11.195519999999998,519,82,0.0
2024-12-10 04:51:56 UTC,18198,15.75532158388647,63.05027847714961,11.195519999999998,533,90,0.0
2024-12-10 04:52:11 UTC,18199,15.741969939726864,63.028915846494236,11.032319999999999,507,76,0.0
2024-12-10 04:52:27 UTC,18200,15.771343556878001,62.996871900511174,11.032319999999999,516,81,0.0
2024-12-10 04:52:43 UTC,18201,15.75532158388647,62.98313878080415,11.195519999999998,526,86,0.0
2024-12-10 04:52:58 UTC,18202,15.75532158388647,62.90074006256199,11.032319999999999,529,88,0.0
2024-12-10 04:53:14 UTC,18203,15.728618295567252,63.00602731364919,11.195519999999998,517,81,0.0
2024-12-10 04:53:29 UTC,18204,15.75532158388647,62.995345998321504,11.195519999999998,521,83,0.0
2024-12-10 04:53:45 UTC,18205,15.741969939726864,62.992294193942165,11.032319999999999,530,89,0.0
2024-12-10 04:54:01 UTC,18206,15.75532158388647,63.01518272678721,11.195519999999998,530,89,0.0
2024-12-10 04:54:16 UTC,18207,15.75532158388647,63.0457007705806,11.195519999999998,520,83,0.0
2024-12-10 04:54:32 UTC,18208,15.728618295567252,63.036545357442584,11.195519999999998,527,87,0.0
2024-12-10 04:54:47 UTC,18209,15.728618295567252,63.06401159685664,11.032319999999999,512,79,0.0
2024-12-10 04:55:04 UTC,18210,15.728618295567252,63.12962539101243,11.032319999999999,508,77,0.0
2024-12-10 04:55:19 UTC,18211,15.728618295567252,63.10673685816739,11.032319999999999,525,86,0.0
2024-12-10 04:55:35 UTC,18212,15.728618295567252,63.09758144502937,11.032319999999999,533,91,0.0
2024-12-10 04:55:51 UTC,18213,15.71259632257572,63.114366369115736,11.195519999999998,512,79,0.0
2024-12-10 04:56:06 UTC,18214,15.728618295567252,63.12809948882276,11.195519999999998,513,79,0.0
2024-12-10 04:56:22 UTC,18215,15.71259632257572,63.17082475013351,11.195519999999998,529,88,0.0
2024-12-10 04:56:38 UTC,18216,15.728618295567252,63.14793621728847,11.195519999999998,529,88,0.0
2024-12-10 04:56:53 UTC,18217,15.741969939726864,63.10673685816739,11.032319999999999,530,89,0.0
2024-12-10 04:57:09 UTC,18218,15.71259632257572,63.21049820706492,11.032319999999999,515,80,0.0
2024-12-10 04:57:24 UTC,18219,15.741969939726864,63.160143434805825,11.195519999999998,521,84,0.0
2024-12-10 04:57:40 UTC,18220,15.741969939726864,63.12962539101243,11.032319999999999,522,84,0.0
2024-12-10 04:57:55 UTC,18221,15.741969939726864,63.10978866254673,11.032319999999999,521,84,0.0
2024-12-10 04:58:11 UTC,18222,15.71259632257572,63.198290989547566,11.032319999999999,511,78,0.0
2024-12-10 04:58:26 UTC,18223,15.728618295567252,63.22117952239261,11.195519999999998,518,82,0.0
2024-12-10 04:58:42 UTC,18224,15.71259632257572,63.207446402685584,11.195519999999998,515,80,0.0
2024-12-10 04:58:57 UTC,18225,15.741969939726864,63.23033493553063,11.195519999999998,521,83,0.0
2024-12-10 04:59:13 UTC,18226,15.728618295567252,63.21202410925459,11.032319999999999,514,80,0.0
2024-12-10 04:59:28 UTC,18227,15.728618295567252,63.22117952239261,11.195519999999998,505,75,0.0
2024-12-10 04:59:44 UTC,18228,15.728618295567252,63.26237888151369,11.195519999999998,513,79,0.0
2024-12-10 05:00:00 UTC,18229,15.728618295567252,63.27611200122072,11.032319999999999,514,80,0.0
2024-12-10 05:00:15 UTC,18230,15.728618295567252,63.26237888151369,11.032319999999999,530,89,0.0
2024-12-10 05:00:31 UTC,18231,15.71259632257572,63.289845120927744,11.195519999999998,515,80,0.0
2024-12-10 05:00:46 UTC,18232,15.71259632257572,63.37987335011825,11.032319999999999,529,88,0.0
2024-12-10 05:01:02 UTC,18233,15.728618295567252,63.34477759975585,11.032319999999999,516,81,0.0
2024-12-10 05:01:17 UTC,18234,15.71259632257572,63.326466773479815,11.195519999999998,511,78,0.0
2024-12-10 05:01:33 UTC,18235,15.71259632257572,63.283741512169065,11.032319999999999,524,85,0.0
2024-12-10 05:01:48 UTC,18236,15.728618295567252,63.23338673990997,11.195519999999998,512,79,0.0
2024-12-10 05:02:04 UTC,18237,15.71259632257572,63.280689707789726,11.032319999999999,500,72,0.0
2024-12-10 05:02:19 UTC,18238,15.699244678416115,63.34477759975585,11.032319999999999,509,77,0.0
2024-12-10 05:02:35 UTC,18239,15.71259632257572,63.37682154573891,11.032319999999999,514,80,0.0
2024-12-10 05:02:50 UTC,18240,15.728618295567252,63.30357824063477,11.195519999999998,523,85,0.0
2024-12-10 05:03:06 UTC,18241,15.71259632257572,63.27458609903105,11.032319999999999,504,74,0.0
2024-12-10 05:03:22 UTC,18242,15.71259632257572,63.36308842603189,11.032319999999999,508,77,0.0
2024-12-10 05:03:37 UTC,18243,15.71259632257572,63.30663004501411,11.032319999999999,528,88,0.0
2024-12-10 05:03:53 UTC,18244,15.71259632257572,63.35393301289387,11.032319999999999,506,75,0.0
