created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-12-04 09:01:41 UTC,7530,15.787365529869533,60.772106507972836,11.580672,601,132,0.0
2024-12-04 09:01:57 UTC,7531,15.800717174029145,60.75226977950713,11.580672,598,130,0.0
2024-12-04 09:02:12 UTC,7532,15.814068818188751,60.738536659800104,11.580672,588,124,0.0
2024-12-04 09:02:28 UTC,7533,15.800717174029145,60.772106507972836,11.580672,595,129,0.0
2024-12-04 09:02:43 UTC,7534,15.787365529869533,60.730907148851756,11.580672,593,127,0.0
2024-12-04 09:02:59 UTC,7535,15.800717174029145,60.656137941557944,11.580672,581,119,0.0
2024-12-04 09:03:14 UTC,7536,15.800717174029145,60.72175173571374,11.580672,572,114,0.0
2024-12-04 09:03:30 UTC,7537,15.787365529869533,60.740062561989774,11.580672,572,114,0.0
2024-12-04 09:03:45 UTC,7538,15.800717174029145,60.82551308461127,11.417472,583,121,0.0
2024-12-04 09:04:01 UTC,7539,15.800717174029145,60.817883573662925,11.580672,584,121,0.0
2024-12-04 09:04:16 UTC,7540,15.800717174029145,60.8041504539559,11.580672,589,125,0.0
2024-12-04 09:04:32 UTC,7541,15.814068818188751,60.91401541161211,11.580672,596,129,0.0
2024-12-04 09:04:48 UTC,7542,15.814068818188751,60.900282291905086,11.580672,578,118,0.0
2024-12-04 09:05:03 UTC,7543,15.814068818188751,60.95063706416419,11.476223999999998,589,125,0.0
2024-12-04 09:05:19 UTC,7544,15.814068818188751,61.00099183642329,11.313023999999999,577,117,0.0
2024-12-04 09:05:34 UTC,7545,15.830090791180282,61.02693217364767,11.476223999999998,583,121,0.0
2024-12-04 09:05:50 UTC,7546,15.800717174029145,61.022354467078664,11.476223999999998,578,118,0.0
2024-12-04 09:06:05 UTC,7547,15.814068818188751,61.095597772182806,11.476223999999998,566,110,0.0
2024-12-04 09:06:21 UTC,7548,15.814068818188751,61.058976119630735,11.476223999999998,550,101,0.0
2024-12-04 09:06:37 UTC,7549,15.800717174029145,61.054398413061726,11.476223999999998,570,113,0.0
2024-12-04 09:06:52 UTC,7550,15.787365529869533,61.06813153276875,11.476223999999998,561,107,0.0
2024-12-04 09:07:08 UTC,7551,15.830090791180282,61.07423514152743,11.476223999999998,555,103,0.0
2024-12-04 09:07:23 UTC,7552,15.800717174029145,61.15053025101091,11.476223999999998,548,99,0.0
2024-12-04 09:07:39 UTC,7553,15.814068818188751,61.15968566414893,11.476223999999998,541,95,0.0
2024-12-04 09:07:55 UTC,7554,15.814068818188751,61.147478446631574,11.476223999999998,541,95,0.0
2024-12-04 09:08:10 UTC,7555,15.814068818188751,61.095597772182806,11.476223999999998,538,94,0.0
2024-12-04 09:08:26 UTC,7556,15.800717174029145,61.147478446631574,11.476223999999998,539,94,0.0
2024-12-04 09:08:41 UTC,7557,15.814068818188751,61.106279087510494,11.476223999999998,539,94,0.0
2024-12-04 09:08:57 UTC,7558,15.814068818188751,61.11543450064851,11.476223999999998,523,85,0.0
2024-12-04 09:09:12 UTC,7559,15.814068818188751,60.95979247730221,11.476223999999998,529,88,0.0
2024-12-04 09:09:28 UTC,7560,15.814068818188751,60.92622262912947,11.476223999999998,531,89,0.0
2024-12-04 09:09:44 UTC,7561,15.814068818188751,61.00404364080263,11.476223999999998,521,84,0.0
2024-12-04 09:09:59 UTC,7562,15.830090791180282,60.9399557488365,11.476223999999998,525,86,0.0
2024-12-04 09:10:15 UTC,7563,15.830090791180282,60.88502327000839,11.476223999999998,527,87,0.0
2024-12-04 09:10:30 UTC,7564,15.814068818188751,60.816357671473256,11.476223999999998,504,74,0.0
2024-12-04 09:10:46 UTC,7565,15.787365529869533,60.79041733424887,11.476223999999998,513,79,0.0
2024-12-04 09:11:01 UTC,7566,15.800717174029145,61.00404364080263,11.313023999999999,518,82,0.0
2024-12-04 09:11:17 UTC,7567,15.800717174029145,61.063553826199744,11.580672,500,72,0.0
2024-12-04 09:11:33 UTC,7568,15.800717174029145,61.095597772182806,11.580672,519,83,0.0
2024-12-04 09:11:48 UTC,7569,15.800717174029145,60.968947890440226,11.580672,509,77,0.0
2024-12-04 09:12:04 UTC,7570,15.787365529869533,60.95063706416419,11.476223999999998,503,74,0.0
2024-12-04 09:12:19 UTC,7571,15.800717174029145,60.99488822766461,11.580672,513,79,0.0
2024-12-04 09:12:35 UTC,7572,15.814068818188751,60.99488822766461,11.580672,500,72,0.0
2024-12-04 09:12:51 UTC,7573,15.814068818188751,61.022354467078664,11.417472,505,75,0.0
2024-12-04 09:13:06 UTC,7574,15.800717174029145,60.8041504539559,11.417472,513,79,0.0
2024-12-04 09:13:22 UTC,7575,15.800717174029145,60.74921797512779,11.743872,491,67,0.0
2024-12-04 09:13:37 UTC,7576,15.800717174029145,60.781261921110854,11.476223999999998,488,66,0.0
2024-12-04 09:13:53 UTC,7577,15.800717174029145,60.9094377050431,11.476223999999998,498,71,0.0
2024-12-04 09:14:08 UTC,7578,15.787365529869533,60.98115510795758,11.476223999999998,510,77,0.0
2024-12-04 09:14:24 UTC,7579,15.830090791180282,61.0055695429923,11.476223999999998,510,77,0.0
2024-12-04 09:14:39 UTC,7580,15.800717174029145,61.0910200656138,11.476223999999998,506,75,0.0
2024-12-04 09:14:55 UTC,7581,15.814068818188751,61.179522392614636,11.476223999999998,508,77,0.0
2024-12-04 09:15:11 UTC,7582,15.800717174029145,61.21004043640803,11.743872,499,72,0.0
2024-12-04 09:15:26 UTC,7583,15.814068818188751,61.28480964370184,11.313023999999999,507,76,0.0
2024-12-04 09:15:42 UTC,7584,15.787365529869533,61.22072175173572,11.476223999999998,515,80,0.0
2024-12-04 09:15:57 UTC,7585,15.800717174029145,61.097123674372476,11.476223999999998,508,77,0.0
2024-12-04 09:16:13 UTC,7586,15.814068818188751,61.054398413061726,11.476223999999998,501,73,0.0
2024-12-04 09:16:28 UTC,7587,15.800717174029145,61.12916762035554,11.476223999999998,477,60,0.0
2024-12-04 09:16:44 UTC,7588,15.814068818188751,61.182574196993976,11.476223999999998,492,68,0.0
2024-12-04 09:16:59 UTC,7589,15.830090791180282,61.264972915236136,11.313023999999999,485,64,0.0
2024-12-04 09:17:15 UTC,7590,15.800717174029145,61.32600900282292,11.743872,480,62,0.0
2024-12-04 09:17:31 UTC,7591,15.800717174029145,61.307698176546886,11.476223999999998,501,73,0.0
2024-12-04 09:17:46 UTC,7592,15.814068818188751,61.312275883115895,11.580672,476,60,0.0
2024-12-04 09:18:02 UTC,7593,15.800717174029145,61.34431982909896,11.313023999999999,480,62,0.0
2024-12-04 09:18:17 UTC,7594,15.814068818188751,61.38399328603037,11.476223999999998,501,73,0.0
2024-12-04 09:18:33 UTC,7595,15.800717174029145,61.32600900282292,11.476223999999998,484,63,0.0
2024-12-04 09:18:48 UTC,7596,15.800717174029145,61.25581750209812,11.580672,468,56,0.0
2024-12-04 09:19:04 UTC,7597,15.787365529869533,61.19783321889067,11.476223999999998,472,58,0.0
2024-12-04 09:19:19 UTC,7598,15.800717174029145,61.228351262684065,11.580672,474,58,0.0
2024-12-04 09:19:35 UTC,7599,15.787365529869533,61.104753185320824,11.580672,475,59,0.0
2024-12-04 09:19:51 UTC,7600,15.814068818188751,60.95063706416419,11.417472,474,59,0.0
2024-12-04 09:20:06 UTC,7601,15.787365529869533,61.141374837872895,11.580672,480,61,0.0
2024-12-04 09:20:22 UTC,7602,15.787365529869533,61.21919584954605,11.417472,484,64,0.0
2024-12-04 09:20:37 UTC,7603,15.787365529869533,61.306172274357216,11.417472,478,61,0.0
2024-12-04 09:20:53 UTC,7604,15.771343556878001,61.312275883115895,11.417472,476,60,0.0
2024-12-04 09:21:08 UTC,7605,15.800717174029145,61.347371633478296,11.417472,472,58,0.0
2024-12-04 09:21:24 UTC,7606,15.771343556878001,61.397726405737394,11.417472,492,68,0.0
2024-12-04 09:21:39 UTC,7607,15.787365529869533,61.41603723201343,11.417472,479,61,0.0
2024-12-04 09:21:55 UTC,7608,15.800717174029145,61.44960708018616,11.417472,490,67,0.0
2024-12-04 09:22:11 UTC,7609,15.814068818188751,61.45418478675517,11.417472,467,55,0.0
2024-12-04 09:22:26 UTC,7610,15.814068818188751,61.38857099259938,11.417472,485,64,0.0
2024-12-04 09:22:42 UTC,7611,15.771343556878001,61.4175631342031,11.417472,503,74,0.0
2024-12-04 09:22:57 UTC,7612,15.800717174029145,61.438925764858475,11.417472,475,59,0.0
2024-12-04 09:23:13 UTC,7613,15.787365529869533,61.40688181887541,11.417472,472,58,0.0
2024-12-04 09:23:28 UTC,7614,15.787365529869533,61.22072175173572,11.417472,471,57,0.0
2024-12-04 09:23:44 UTC,7615,15.771343556878001,61.17494468604563,11.417472,459,51,0.0
2024-12-04 09:24:00 UTC,7616,15.800717174029145,61.21919584954605,11.417472,480,62,0.0
2024-12-04 09:24:15 UTC,7617,15.800717174029145,61.2115663385977,11.417472,466,54,0.0
2024-12-04 09:24:31 UTC,7618,15.800717174029145,61.12001220721752,11.417472,474,58,0.0
2024-12-04 09:24:46 UTC,7619,15.787365529869533,61.315327687495234,11.417472,485,64,0.0
2024-12-04 09:25:02 UTC,7620,15.800717174029145,61.306172274357216,11.417472,479,61,0.0
2024-12-04 09:25:17 UTC,7621,15.800717174029145,61.30312046997788,11.417472,470,56,0.0
2024-12-04 09:25:33 UTC,7622,15.814068818188751,61.5030136568246,11.417472,474,59,0.0
2024-12-04 09:25:49 UTC,7623,15.800717174029145,61.41298542763409,11.685119999999998,443,43,0.0
2024-12-04 09:26:04 UTC,7624,15.814068818188751,61.42671854734112,11.417472,479,61,0.0
2024-12-04 09:26:20 UTC,7625,15.814068818188751,61.46639200427253,11.417472,465,54,0.0
2024-12-04 09:26:35 UTC,7626,15.856794079499501,61.42519264515145,11.417472,480,61,0.0
2024-12-04 09:26:51 UTC,7627,15.830090791180282,61.434348058289466,11.417472,454,49,0.0
2024-12-04 09:27:06 UTC,7628,15.830090791180282,61.435873960479135,11.417472,466,54,0.0
2024-12-04 09:27:22 UTC,7629,15.800717174029145,61.5030136568246,11.417472,465,54,0.0
2024-12-04 09:27:38 UTC,7630,15.830090791180282,61.49843595025559,11.417472,476,59,0.0
2024-12-04 09:27:53 UTC,7631,15.830090791180282,61.49538414587625,11.417472,459,51,0.0
2024-12-04 09:28:09 UTC,7632,15.800717174029145,61.53658350499733,11.417472,449,46,0.0
2024-12-04 09:28:24 UTC,7633,15.800717174029145,61.5030136568246,11.417472,468,56,0.0
2024-12-04 09:28:40 UTC,7634,15.800717174029145,61.47249561303121,11.417472,461,52,0.0
2024-12-04 09:28:55 UTC,7635,15.814068818188751,61.49538414587625,11.417472,455,49,0.0
2024-12-04 09:29:11 UTC,7636,15.814068818188751,61.50453955901427,11.417472,448,46,0.0
2024-12-04 09:29:26 UTC,7637,15.800717174029145,61.475547417410546,11.417472,466,55,0.0
2024-12-04 09:29:42 UTC,7638,15.814068818188751,61.46181429770352,11.417472,450,46,0.0
2024-12-04 09:29:58 UTC,7639,15.800717174029145,61.431296253910126,11.417472,457,50,0.0
2024-12-04 09:30:13 UTC,7640,15.800717174029145,61.5030136568246,11.417472,463,53,0.0
2024-12-04 09:30:29 UTC,7641,15.800717174029145,61.434348058289466,11.417472,452,47,0.0
2024-12-04 09:30:44 UTC,7642,15.771343556878001,61.42214084077211,11.417472,449,46,0.0
2024-12-04 09:31:00 UTC,7643,15.814068818188751,61.399252307927064,11.254272,471,57,0.0
2024-12-04 09:31:15 UTC,7644,15.814068818188751,61.50759136339361,11.417472,445,44,0.0
2024-12-04 09:31:31 UTC,7645,15.800717174029145,61.475547417410546,11.417472,456,50,0.0
2024-12-04 09:31:46 UTC,7646,15.800717174029145,61.46181429770352,11.417472,451,47,0.0
2024-12-04 09:32:02 UTC,7647,15.814068818188751,61.475547417410546,11.417472,438,41,0.0
2024-12-04 09:32:17 UTC,7648,15.800717174029145,61.440451667048144,11.417472,467,55,0.0
2024-12-04 09:32:33 UTC,7649,15.814068818188751,61.49538414587625,11.521919999999998,445,44,0.0
2024-12-04 09:32:49 UTC,7650,15.830090791180282,61.481651026169224,11.521919999999998,457,50,0.0
2024-12-04 09:33:04 UTC,7651,15.814068818188751,61.46181429770352,11.417472,443,43,0.0
2024-12-04 09:33:20 UTC,7652,15.787365529869533,61.481651026169224,11.417472,434,39,0.0
2024-12-04 09:33:35 UTC,7653,15.800717174029145,61.45418478675517,11.417472,434,39,0.0
2024-12-04 09:33:51 UTC,7654,15.800717174029145,61.44960708018616,11.417472,430,37,0.0
2024-12-04 09:34:06 UTC,7655,15.800717174029145,61.38857099259938,11.417472,436,40,0.0
2024-12-04 09:34:22 UTC,7656,15.787365529869533,61.347371633478296,11.417472,432,38,0.0
2024-12-04 09:34:37 UTC,7657,15.830090791180282,61.41298542763409,11.417472,432,38,0.0
2024-12-04 09:34:53 UTC,7658,15.814068818188751,61.38857099259938,11.417472,446,45,0.0
2024-12-04 09:35:08 UTC,7659,15.814068818188751,61.37026016632334,11.417472,441,42,0.0
2024-12-04 09:35:24 UTC,7660,15.830090791180282,61.38857099259938,11.417472,440,42,0.0
2024-12-04 09:35:40 UTC,7661,15.800717174029145,61.20241092545968,11.417472,430,37,0.0
2024-12-04 09:35:55 UTC,7662,15.814068818188751,61.232928969253074,11.417472,428,36,0.0
2024-12-04 09:36:11 UTC,7663,15.814068818188751,61.27870603494316,11.417472,434,39,0.0
2024-12-04 09:36:26 UTC,7664,15.830090791180282,61.2466620889601,11.417472,439,41,0.0
2024-12-04 09:36:42 UTC,7665,15.814068818188751,61.28786144808118,11.417472,430,37,0.0
2024-12-04 09:36:57 UTC,7666,15.787365529869533,61.24208438239109,11.417472,433,38,0.0
2024-12-04 09:37:13 UTC,7667,15.800717174029145,61.19783321889067,11.417472,437,40,0.0
2024-12-04 09:37:29 UTC,7668,15.787365529869533,61.08339055466545,11.417472,424,35,0.0
2024-12-04 09:37:44 UTC,7669,15.800717174029145,61.15053025101091,11.417472,429,37,0.0
2024-12-04 09:38:00 UTC,7670,15.771343556878001,61.2619211108568,11.417472,433,38,0.0
2024-12-04 09:38:15 UTC,7671,15.787365529869533,61.1612115663386,11.417472,420,32,0.0
2024-12-04 09:38:31 UTC,7672,15.800717174029145,61.274128328374154,11.417472,427,36,0.0
2024-12-04 09:38:46 UTC,7673,15.787365529869533,61.30312046997788,11.685119999999998,419,32,0.0
2024-12-04 09:39:02 UTC,7674,15.814068818188751,61.32906080720226,11.417472,422,34,0.0
2024-12-04 09:39:17 UTC,7675,15.814068818188751,61.24361028458076,11.254272,425,35,0.0
2024-12-04 09:39:33 UTC,7676,15.787365529869533,61.16578927290761,11.417472,427,36,0.0
2024-12-04 09:39:49 UTC,7677,15.787365529869533,61.17799649042497,11.417472,417,31,0.0
2024-12-04 09:40:04 UTC,7678,15.814068818188751,61.15053025101091,11.254272,426,35,0.0
2024-12-04 09:40:20 UTC,7679,15.830090791180282,61.16884107728695,11.417472,403,25,0.0
2024-12-04 09:40:35 UTC,7680,15.800717174029145,61.03303578240635,11.417472,403,25,0.0
2024-12-04 09:40:51 UTC,7681,15.830090791180282,61.07423514152743,11.417472,419,32,0.0
2024-12-04 09:41:07 UTC,7682,15.814068818188751,61.12764171816587,11.417472,424,34,0.0
2024-12-04 09:41:22 UTC,7683,15.814068818188751,61.20088502327001,11.417472,422,33,0.0
2024-12-04 09:41:38 UTC,7684,15.771343556878001,61.27565423056382,11.417472,418,31,0.0
2024-12-04 09:41:53 UTC,7685,15.787365529869533,61.33974212252995,11.417472,410,28,0.0
2024-12-04 09:42:09 UTC,7686,15.800717174029145,61.312275883115895,11.417472,416,31,0.0
2024-12-04 09:42:24 UTC,7687,15.787365529869533,61.29243915465019,11.417472,412,23,0.0
2024-12-04 09:42:40 UTC,7688,15.814068818188751,61.29854276340887,11.685119999999998,413,30,0.0
2024-12-04 09:42:56 UTC,7689,15.814068818188751,61.25276569771878,11.521919999999998,406,26,0.0
2024-12-04 09:43:11 UTC,7690,15.787365529869533,61.269550621805145,11.685119999999998,410,28,0.0
2024-12-04 09:43:27 UTC,7691,15.787365529869533,61.269550621805145,11.685119999999998,403,25,0.0
2024-12-04 09:43:42 UTC,7692,15.800717174029145,61.28328374151217,11.685119999999998,410,28,0.0
2024-12-04 09:43:58 UTC,7693,15.787365529869533,61.28938735027085,11.685119999999998,410,28,0.0
2024-12-04 09:44:13 UTC,7694,15.787365529869533,61.33363851377127,11.685119999999998,425,35,0.0
2024-12-04 09:44:29 UTC,7695,15.787365529869533,61.29396505683986,11.521919999999998,434,39,0.0
2024-12-04 09:44:44 UTC,7696,15.800717174029145,61.25123979552911,11.685119999999998,414,30,0.0
2024-12-04 09:45:00 UTC,7697,15.814068818188751,61.17494468604563,11.521919999999998,408,27,0.0
2024-12-04 09:45:16 UTC,7698,15.787365529869533,61.232928969253074,11.685119999999998,416,31,0.0
2024-12-04 09:45:31 UTC,7699,15.787365529869533,61.25276569771878,11.685119999999998,419,32,0.0
2024-12-04 09:45:47 UTC,7700,15.800717174029145,61.13679713130389,11.685119999999998,404,26,0.0
2024-12-04 09:46:02 UTC,7701,15.787365529869533,61.16578927290761,11.685119999999998,406,26,0.0
2024-12-04 09:46:18 UTC,7702,15.814068818188751,61.19325551232166,11.685119999999998,405,26,0.0
2024-12-04 09:46:34 UTC,7703,15.800717174029145,61.15968566414893,11.685119999999998,414,30,0.0
2024-12-04 09:46:49 UTC,7704,15.814068818188751,61.145952544441904,11.685119999999998,414,30,0.0
2024-12-04 09:47:05 UTC,7705,15.787365529869533,61.20546272983902,11.685119999999998,416,31,0.0
2024-12-04 09:47:20 UTC,7706,15.800717174029145,61.271076523994815,11.685119999999998,431,38,0.0
2024-12-04 09:47:36 UTC,7707,15.787365529869533,61.316853589684904,11.521919999999998,427,36,0.0
2024-12-04 09:47:51 UTC,7708,15.814068818188751,61.38857099259938,11.685119999999998,436,40,0.0
2024-12-04 09:48:07 UTC,7709,15.830090791180282,61.40840772106508,11.685119999999998,436,40,0.0
2024-12-04 09:48:22 UTC,7710,15.800717174029145,61.40840772106508,11.685119999999998,416,31,0.0
2024-12-04 09:48:38 UTC,7711,15.787365529869533,61.367208361944,11.685119999999998,429,37,0.0
2024-12-04 09:48:54 UTC,7712,15.814068818188751,61.397726405737394,11.685119999999998,443,43,0.0
2024-12-04 09:49:09 UTC,7713,15.814068818188751,61.37178606851301,11.685119999999998,414,30,0.0
2024-12-04 09:49:25 UTC,7714,15.800717174029145,61.356527046616314,11.685119999999998,431,37,0.0
2024-12-04 09:49:40 UTC,7715,15.830090791180282,61.32600900282292,11.685119999999998,428,36,0.0
2024-12-04 09:49:56 UTC,7716,15.800717174029145,61.347371633478296,11.685119999999998,429,37,0.0
2024-12-04 09:50:11 UTC,7717,15.800717174029145,61.33516441596094,11.521919999999998,420,33,0.0
2024-12-04 09:50:27 UTC,7718,15.800717174029145,61.348897535667966,11.685119999999998,419,32,0.0
2024-12-04 09:50:42 UTC,7719,15.800717174029145,61.36568245975433,11.685119999999998,436,40,0.0
2024-12-04 09:50:58 UTC,7720,15.787365529869533,61.37941557946136,11.685119999999998,436,40,0.0
2024-12-04 09:51:13 UTC,7721,15.787365529869533,61.306172274357216,11.685119999999998,444,44,0.0
2024-12-04 09:51:29 UTC,7722,15.800717174029145,61.34431982909896,11.685119999999998,427,36,0.0
2024-12-04 09:51:45 UTC,7723,15.814068818188751,61.30312046997788,11.521919999999998,419,32,0.0
2024-12-04 09:52:00 UTC,7724,15.771343556878001,61.33363851377127,11.521919999999998,427,36,0.0
2024-12-04 09:52:16 UTC,7725,15.800717174029145,61.34431982909896,11.417472,418,32,0.0
2024-12-04 09:52:31 UTC,7726,15.787365529869533,61.33516441596094,11.417472,427,36,0.0
2024-12-04 09:52:47 UTC,7727,15.814068818188751,61.316853589684904,11.417472,435,39,0.0
2024-12-04 09:53:02 UTC,7728,15.814068818188751,61.316853589684904,11.417472,430,37,0.0
2024-12-04 09:53:18 UTC,7729,15.830090791180282,61.28786144808118,11.417472,441,42,0.0
2024-12-04 09:53:33 UTC,7730,15.814068818188751,61.29854276340887,11.254272,430,37,0.0
2024-12-04 09:53:49 UTC,7731,15.814068818188751,61.264972915236136,11.417472,427,36,0.0
2024-12-04 09:54:04 UTC,7732,15.830090791180282,61.29396505683986,11.417472,426,35,0.0
2024-12-04 09:54:20 UTC,7733,15.814068818188751,61.29396505683986,11.417472,424,34,0.0
2024-12-04 09:54:35 UTC,7734,15.800717174029145,61.264972915236136,11.417472,426,35,0.0
2024-12-04 09:54:51 UTC,7735,15.814068818188751,61.20546272983902,11.417472,429,37,0.0
2024-12-04 09:55:06 UTC,7736,15.814068818188751,61.41145952544442,11.417472,439,41,0.0
2024-12-04 09:55:22 UTC,7737,15.814068818188751,61.40383001449607,11.417472,433,38,0.0
2024-12-04 09:55:38 UTC,7738,15.830090791180282,61.46334019989319,11.417472,429,37,0.0
2024-12-04 09:55:53 UTC,7739,15.830090791180282,61.49538414587625,11.417472,426,35,0.0
2024-12-04 09:56:09 UTC,7740,15.814068818188751,61.4679179064622,11.417472,446,45,0.0
2024-12-04 09:56:24 UTC,7741,15.843442435339895,61.45418478675517,11.417472,430,37,0.0
2024-12-04 09:56:40 UTC,7742,15.843442435339895,61.4679179064622,11.417472,432,38,0.0
2024-12-04 09:56:55 UTC,7743,15.830090791180282,61.46334019989319,11.417472,432,38,0.0
2024-12-04 09:57:11 UTC,7744,15.830090791180282,61.49843595025559,11.417472,422,34,0.0
2024-12-04 09:57:26 UTC,7745,15.830090791180282,61.525902189669644,11.417472,437,40,0.0
2024-12-04 09:57:42 UTC,7746,15.830090791180282,61.475547417410546,11.417472,423,34,0.0
2024-12-04 09:57:57 UTC,7747,15.830090791180282,61.49843595025559,11.417472,433,38,0.0
2024-12-04 09:58:13 UTC,7748,15.814068818188751,61.4679179064622,11.417472,437,40,0.0
2024-12-04 09:58:29 UTC,7749,15.830090791180282,61.477073319600215,11.417472,432,38,0.0
2024-12-04 09:58:44 UTC,7750,15.843442435339895,61.477073319600215,11.417472,428,36,0.0
2024-12-04 09:59:00 UTC,7751,15.843442435339895,61.42519264515145,11.417472,431,38,0.0
2024-12-04 09:59:15 UTC,7752,15.843442435339895,61.440451667048144,11.417472,427,36,0.0
2024-12-04 09:59:31 UTC,7753,15.814068818188751,61.431296253910126,11.580672,428,36,0.0
2024-12-04 09:59:46 UTC,7754,15.830090791180282,61.46639200427253,11.580672,426,36,0.0
2024-12-04 10:00:02 UTC,7755,15.856794079499501,61.434348058289466,11.580672,436,40,0.0
2024-12-04 10:00:17 UTC,7756,15.830090791180282,61.46334019989319,11.417472,510,77,0.0
2024-12-04 10:00:33 UTC,7757,15.830090791180282,61.518272678721296,11.580672,790,286,0.0
2024-12-04 10:00:48 UTC,7758,15.800717174029145,61.54879072251469,11.580672,916,672,0.0
2024-12-04 10:01:04 UTC,7759,15.830090791180282,61.58693827725643,11.580672,946,783,0.0
2024-12-04 10:01:19 UTC,7760,15.843442435339895,61.525902189669644,11.580672,879,541,0.0
2024-12-04 10:01:35 UTC,7761,15.843442435339895,61.55031662470436,11.580672,846,435,0.0
2024-12-04 10:01:50 UTC,7762,15.830090791180282,61.559472037842376,11.580672,834,397,0.0
2024-12-04 10:02:06 UTC,7763,15.830090791180282,61.562523842221715,11.580672,834,398,0.0
2024-12-04 10:02:22 UTC,7764,15.830090791180282,61.599145494773786,11.580672,835,401,0.0
2024-12-04 10:02:37 UTC,7765,15.843442435339895,61.559472037842376,11.580672,840,416,0.0
2024-12-04 10:02:53 UTC,7766,15.830090791180282,61.59151598382544,11.580672,875,530,0.0
2024-12-04 10:03:08 UTC,7767,15.830090791180282,61.644922560463876,11.580672,932,729,0.0
2024-12-04 10:03:24 UTC,7768,15.830090791180282,61.65407797360189,11.580672,1005,1014,0.0
2024-12-04 10:03:39 UTC,7769,15.830090791180282,61.70443274586099,11.476223999999998,1073,1305,0.0
2024-12-04 10:03:55 UTC,7770,15.830090791180282,61.71511406118868,11.580672,1075,1311,0.0
2024-12-04 10:04:11 UTC,7771,15.830090791180282,61.692225528343634,11.476223999999998,1032,1125,0.0
2024-12-04 10:04:26 UTC,7772,15.830090791180282,61.65407797360189,11.476223999999998,1014,1049,0.0
2024-12-04 10:04:42 UTC,7773,15.843442435339895,61.683070115205616,11.476223999999998,996,977,0.0
2024-12-04 10:04:57 UTC,7774,15.830090791180282,61.71511406118868,11.476223999999998,1003,1003,0.0
2024-12-04 10:05:13 UTC,7775,15.843442435339895,61.777676050965134,11.476223999999998,1003,1004,0.0
2024-12-04 10:05:28 UTC,7776,15.814068818188751,61.779201953154804,11.476223999999998,1005,1013,0.0
2024-12-04 10:05:44 UTC,7777,15.843442435339895,61.75478751812009,11.476223999999998,1015,1055,0.0
2024-12-04 10:05:59 UTC,7778,15.814068818188751,61.79598687724117,11.743872,1021,1080,0.0
2024-12-04 10:06:15 UTC,7779,15.843442435339895,61.76546883344778,11.476223999999998,1021,1079,0.0
2024-12-04 10:06:31 UTC,7780,15.830090791180282,61.811245899137866,11.476223999999998,1017,1064,0.0
2024-12-04 10:06:46 UTC,7781,15.830090791180282,61.768520637827116,11.476223999999998,1019,1070,0.0
2024-12-04 10:07:02 UTC,7782,15.814068818188751,61.879911497673,11.580672,1021,1078,0.0
2024-12-04 10:07:17 UTC,7783,15.843442435339895,61.861600671396964,11.476223999999998,1011,1037,0.0
2024-12-04 10:07:33 UTC,7784,15.830090791180282,61.84176394293126,11.580672,1010,1035,0.0
2024-12-04 10:07:48 UTC,7785,15.830090791180282,61.87075608453498,11.476223999999998,1004,1008,0.0
2024-12-04 10:08:03 UTC,7786,15.814068818188751,61.8646524757763,11.476223999999998,1014,1049,0.0
2024-12-04 10:08:19 UTC,7787,15.843442435339895,62.08133058670939,11.476223999999998,998,984,0.0
2024-12-04 10:08:35 UTC,7788,15.830090791180282,62.12558175020981,11.639423999999998,998,984,0.0
2024-12-04 10:08:50 UTC,7789,15.800717174029145,62.10269321736477,11.476223999999998,994,970,0.0
2024-12-04 10:09:06 UTC,7790,15.830090791180282,62.07980468451972,11.476223999999998,995,972,0.0
2024-12-04 10:09:21 UTC,7791,15.843442435339895,62.15762569619287,11.476223999999998,990,954,0.0
2024-12-04 10:09:37 UTC,7792,15.843442435339895,62.153047989623865,11.417472,991,957,0.0
2024-12-04 10:09:52 UTC,7793,15.843442435339895,62.13168535896849,11.580672,981,916,0.0
2024-12-04 10:10:08 UTC,7794,15.843442435339895,62.154573891813534,11.580672,982,920,0.0
2024-12-04 10:10:23 UTC,7795,15.830090791180282,62.11642633707179,11.417472,979,908,0.0
2024-12-04 10:10:39 UTC,7796,15.856794079499501,62.08438239108873,11.580672,975,895,0.0
2024-12-04 10:10:54 UTC,7797,15.856794079499501,62.07522697795071,11.580672,975,895,0.0
2024-12-04 10:11:10 UTC,7798,15.856794079499501,62.01113908598459,11.580672,981,917,0.0
2024-12-04 10:11:25 UTC,7799,15.856794079499501,61.896696421759366,11.580672,967,862,0.0
2024-12-04 10:11:41 UTC,7800,15.856794079499501,61.852445258258946,11.580672,963,845,0.0
2024-12-04 10:11:56 UTC,7801,15.856794079499501,61.733424887464714,11.580672,958,826,0.0
2024-12-04 10:12:12 UTC,7802,15.870145723659114,61.74258030060273,11.639423999999998,957,823,0.0
2024-12-04 10:12:28 UTC,7803,15.870145723659114,61.71969176775769,11.371776,960,834,0.0
2024-12-04 10:12:43 UTC,7804,15.870145723659114,61.687647821774625,11.639423999999998,951,799,0.0
2024-12-04 10:12:59 UTC,7805,15.886167696650645,61.690699626153965,11.639423999999998,955,816,0.0
2024-12-04 10:13:14 UTC,7806,15.886167696650645,61.79293507286183,11.371776,949,792,0.0
