created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-12-06 06:31:22 UTC,11199,16.617837796597243,65.56496528572518,11.521919999999998,818,349,0.0
2024-12-06 06:31:38 UTC,11200,16.60448615243763,65.40932326237888,11.521919999999998,813,336,0.0
2024-12-06 06:31:54 UTC,11201,16.617837796597243,65.56801709010452,11.521919999999998,816,342,0.0
2024-12-06 06:32:09 UTC,11202,16.617837796597243,65.55428397039749,11.521919999999998,812,332,0.0
2024-12-06 06:32:25 UTC,11203,16.617837796597243,65.50545510032806,11.521919999999998,810,325,0.0
2024-12-06 06:32:40 UTC,11204,16.617837796597243,65.3681239032578,11.521919999999998,812,332,0.0
2024-12-06 06:32:56 UTC,11205,16.617837796597243,65.50545510032806,11.521919999999998,804,310,0.0
2024-12-06 06:33:11 UTC,11206,16.591134508278024,65.56343938353551,11.521919999999998,809,322,0.0
2024-12-06 06:33:27 UTC,11207,16.617837796597243,65.38643472953383,11.521919999999998,804,310,0.0
2024-12-06 06:33:42 UTC,11208,16.60448615243763,65.46272983901731,11.358719999999998,807,318,0.0
2024-12-06 06:33:58 UTC,11209,16.617837796597243,65.43221179522392,11.521919999999998,805,311,0.0
2024-12-06 06:34:13 UTC,11210,16.60448615243763,65.45967803463797,11.521919999999998,809,324,0.0
2024-12-06 06:34:29 UTC,11211,16.60448615243763,65.45967803463797,11.521919999999998,805,311,0.0
2024-12-06 06:34:44 UTC,11212,16.60448615243763,65.44441901274128,11.521919999999998,806,316,0.0
2024-12-06 06:35:00 UTC,11213,16.617837796597243,65.50545510032806,11.521919999999998,807,316,0.0
2024-12-06 06:35:15 UTC,11214,16.63118944075685,65.49477378500038,11.521919999999998,809,322,0.0
2024-12-06 06:35:31 UTC,11215,16.617837796597243,65.56038757915617,11.521919999999998,805,311,0.0
2024-12-06 06:35:46 UTC,11216,16.63118944075685,65.44441901274128,11.521919999999998,808,321,0.0
2024-12-06 06:36:02 UTC,11217,16.63118944075685,65.40932326237888,11.521919999999998,804,309,0.0
2024-12-06 06:36:18 UTC,11218,16.591134508278024,65.50545510032806,11.521919999999998,805,311,0.0
2024-12-06 06:36:33 UTC,11219,16.617837796597243,65.6290531776913,11.521919999999998,806,315,0.0
2024-12-06 06:36:48 UTC,11220,16.63118944075685,65.5237659266041,11.521919999999998,804,308,0.0
2024-12-06 06:37:04 UTC,11221,16.60448615243763,65.44136720836194,11.521919999999998,795,291,0.0
2024-12-06 06:37:20 UTC,11222,16.60448615243763,65.32692454413672,11.521919999999998,797,294,0.0
2024-12-06 06:37:35 UTC,11223,16.617837796597243,65.49629968719005,11.521919999999998,801,301,0.0
2024-12-06 06:37:50 UTC,11224,16.60448615243763,65.53749904631113,11.521919999999998,804,307,0.0
2024-12-06 06:38:06 UTC,11225,16.617837796597243,65.58785381857022,11.521919999999998,802,304,0.0
2024-12-06 06:38:22 UTC,11226,16.60448615243763,65.51308461127641,11.521919999999998,792,288,0.0
2024-12-06 06:38:37 UTC,11227,16.617837796597243,65.61379415579461,11.521919999999998,798,294,0.0
2024-12-06 06:38:53 UTC,11228,16.617837796597243,65.43068589303425,11.521919999999998,779,275,0.0
2024-12-06 06:39:08 UTC,11229,16.617837796597243,65.45510032806897,11.521919999999998,794,290,0.0
2024-12-06 06:39:24 UTC,11230,16.617837796597243,65.54207675288013,11.521919999999998,787,283,0.0
2024-12-06 06:39:39 UTC,11231,16.617837796597243,65.473411154345,11.521919999999998,787,283,0.0
2024-12-06 06:39:55 UTC,11232,16.617837796597243,65.56343938353551,11.521919999999998,796,292,0.0
2024-12-06 06:40:10 UTC,11233,16.60448615243763,65.61989776455329,11.521919999999998,783,279,0.0
2024-12-06 06:40:26 UTC,11234,16.60448615243763,65.45052262149996,11.521919999999998,791,287,0.0
2024-12-06 06:40:41 UTC,11235,16.60448615243763,65.4077973601892,11.521919999999998,783,280,0.0
2024-12-06 06:40:57 UTC,11236,16.63118944075685,65.54512855725947,11.521919999999998,784,280,0.0
2024-12-06 06:41:12 UTC,11237,16.617837796597243,65.49172198062104,11.521919999999998,779,276,0.0
2024-12-06 06:41:28 UTC,11238,16.60448615243763,65.47188525215533,11.358719999999998,791,287,0.0
2024-12-06 06:41:43 UTC,11239,16.63118944075685,65.61532005798428,11.521919999999998,785,282,0.0
2024-12-06 06:41:59 UTC,11240,16.591134508278024,65.58327611200122,11.521919999999998,789,285,0.0
2024-12-06 06:42:15 UTC,11241,16.591134508278024,65.61837186236362,11.521919999999998,778,274,0.0
2024-12-06 06:42:30 UTC,11242,16.617837796597243,65.6595712214847,11.521919999999998,784,280,0.0
2024-12-06 06:42:46 UTC,11243,16.617837796597243,65.43984130617227,11.521919999999998,771,268,0.0
2024-12-06 06:43:01 UTC,11244,16.60448615243763,65.26131074998092,11.521919999999998,785,281,0.0
2024-12-06 06:43:17 UTC,11245,16.591134508278024,65.30708781567101,11.521919999999998,778,274,0.0
2024-12-06 06:43:32 UTC,11246,16.60448615243763,65.24910353246356,11.521919999999998,761,258,0.0
2024-12-06 06:43:48 UTC,11247,16.591134508278024,65.07362478065156,11.521919999999998,754,252,0.0
2024-12-06 06:44:04 UTC,11248,16.60448615243763,65.05073624780651,11.521919999999998,754,252,0.0
2024-12-06 06:44:19 UTC,11249,16.591134508278024,65.16975661860074,11.521919999999998,771,268,0.0
2024-12-06 06:44:35 UTC,11250,16.591134508278024,65.32234683756771,11.521919999999998,749,248,0.0
2024-12-06 06:44:50 UTC,11251,16.63118944075685,65.2124818799115,11.358719999999998,769,267,0.0
2024-12-06 06:45:06 UTC,11252,16.60448615243763,65.24299992370489,11.521919999999998,768,265,0.0
2024-12-06 06:45:21 UTC,11253,16.64721141374838,65.22011139085984,11.521919999999998,760,258,0.0
2024-12-06 06:45:37 UTC,11254,16.6739147020676,65.34370946822308,11.521919999999998,768,266,0.0
2024-12-06 06:45:52 UTC,11255,16.660563057907993,65.28572518501564,11.521919999999998,753,251,0.0
2024-12-06 06:46:08 UTC,11256,16.72999160753796,65.60006103608758,11.521919999999998,912,656,0.0
2024-12-06 06:46:23 UTC,11257,16.743343251697567,65.43068589303425,11.358719999999998,871,516,0.0
2024-12-06 06:46:39 UTC,11258,16.7593652246891,65.35744258793011,11.521919999999998,916,672,0.0
2024-12-06 06:46:55 UTC,11259,16.743343251697567,65.35744258793011,11.521919999999998,942,766,0.0
2024-12-06 06:47:11 UTC,11260,16.71663996337835,65.16517891203173,11.521919999999998,939,753,0.0
2024-12-06 06:47:26 UTC,11261,16.617837796597243,62.392614633402,11.521919999999998,881,550,0.0
2024-12-06 06:47:42 UTC,11262,16.64721141374838,64.2923628595407,11.521919999999998,944,774,0.0
2024-12-06 06:47:58 UTC,11263,16.660563057907993,65.09346150911726,11.521919999999998,914,665,0.0
2024-12-06 06:48:13 UTC,11264,16.660563057907993,64.51056687266346,11.521919999999998,822,362,0.0
2024-12-06 06:48:28 UTC,11265,16.68726634622721,64.91340505073624,11.521919999999998,812,333,0.0
2024-12-06 06:48:44 UTC,11266,16.7593652246891,65.0965133134966,10.718976,806,314,0.0
2024-12-06 06:48:59 UTC,11267,16.77271686884871,63.8849469748989,10.555776,656,171,0.0
2024-12-06 06:49:15 UTC,11268,16.828793774319067,64.26031891355764,10.67328,660,174,0.0
2024-12-06 06:49:30 UTC,11269,16.85816739147021,64.36102845807584,10.568832,675,186,0.0
2024-12-06 06:49:46 UTC,11270,16.940947585259785,63.97650110627908,10.83648,649,166,0.0
2024-12-06 06:50:01 UTC,11271,16.954299229419398,64.60669871061265,10.732032,676,186,0.0
2024-12-06 06:50:17 UTC,11272,16.98634317540246,64.6494239719234,10.568832,655,170,0.0
2024-12-06 06:50:32 UTC,11273,16.999694819562066,64.53955901426718,10.418688,611,139,0.0
2024-12-06 06:50:48 UTC,11274,17.02906843671321,64.17639429312581,10.80384,551,101,0.0
2024-12-06 06:51:03 UTC,11275,17.05577172503243,64.26947432669566,10.536192,558,105,0.0
2024-12-06 06:51:18 UTC,11276,17.02906843671321,64.36408026245518,10.745087999999999,559,106,0.0
2024-12-06 06:51:34 UTC,11277,17.042420080872816,64.40222781719692,10.523136,559,106,0.0
2024-12-06 06:51:49 UTC,11278,17.09849698634318,64.4937819485771,10.849536,568,112,0.0
2024-12-06 06:52:05 UTC,11279,17.085145342183566,64.56549935149157,10.686336,558,105,0.0
2024-12-06 06:52:20 UTC,11280,17.085145342183566,64.7547112230106,10.686336,579,118,0.0
2024-12-06 06:52:36 UTC,11281,17.085145342183566,64.77607385366598,10.849536,583,121,0.0
2024-12-06 06:52:51 UTC,11282,17.111848630502784,64.82795452811474,10.581888,561,107,0.0
2024-12-06 06:53:07 UTC,11283,17.111848630502784,64.68604562447547,10.581888,542,96,0.0
2024-12-06 06:53:22 UTC,11284,17.111848630502784,64.62043183031967,10.581888,528,88,0.0
